PAYMENT-DAY,QUANT-ADDITIONAL-CARDS,POSTAL-ADDRESS-TYPE,SEX,MARITAL-STATUS,QUANT-DEPENDANTS,EDUCATION-LEVEL,FLAG-RESIDENCIAL-PHONE,RESIDENCE-TYPE,MONTHS-IN-RESIDENCE,FLAG-MOBILE-PHONE,FLAG-EMAIL,PERSONAL-MONTHLY-INCOME,OTHER-INCOMES,FLAG-VISA,FLAG-MASTERCARD,FLAG-DINERS,FLAG-AMERICAN-EXPRESS,FLAG-OTHER-CARDS,QUANT-BANKING-ACCOUNTS,QUANT-SPECIAL-BANKING-ACCOUNTS,PERSONAL-ASSETS-VALUE,QUANT-CARS,COMPANY,FLAG-PROFESSIONAL-PHONE,MONTHS-IN-THE-JOB,OCCUPATION-TYPE,FLAG-HOME-ADDRESS-DOCUMENT,FLAG-RG,FLAG-CPF,FLAG-INCOME-PROOF,PRODUCT,FLAG-ACSP-RECORD,AGE,class-label
10.0,0.0,1.0,0,1.0,0.0,0.0,Y,1.0,5.0,N,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,N,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,1
15.0,0.0,1.0,0,2.0,2.0,0.0,Y,1.0,5.0,N,1.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,5.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,0,1.0,2.0,0.0,N,5.0,2.0,N,1.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,0,1
10.0,0.0,1.0,0,1.0,0.0,0.0,N,1.0,6.0,N,0.0,350.23874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,1
25.0,0.0,1.0,1,2.0,0.0,0.0,Y,1.0,5.0,N,1.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,0,1
15.0,0.0,2.0,1,1.0,0.0,0.0,Y,1.0,12.0,N,1.0,448.61035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,1
10.0,0.0,1.0,0,2.0,0.0,0.0,Y,1.0,3.0,N,1.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,1,4.0,0.0,0.0,Y,1.0,30.0,N,1.0,421.54022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,1.0,0.0,0.0,0.0,0.0,1.0,N,0,1
25.0,0.0,1.0,0,2.0,0.0,0.0,N,1.0,8.0,N,0.0,803.951,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,0,1
25.0,0.0,1.0,0,2.0,2.0,0.0,Y,1.0,1.0,N,1.0,875000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,N,0.0,1.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,1,2.0,0.0,0.0,Y,1.0,8.0,N,1.0,521.1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,5.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,1,2.0,0.0,0.0,Y,1.0,2.0,N,0.0,950.4179,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,N,N,0.0,1.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,1,2.0,0.0,0.0,N,1.0,10.0,N,1.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,0
15.0,0.0,1.0,1,1.0,2.0,0.0,Y,1.0,3.0,N,1.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,7.0,N,1,1
25.0,0.0,1.0,1,1.0,2.0,0.0,Y,1.0,5.0,N,1.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,1,2.0,0.0,0.0,Y,1.0,7.0,N,1.0,680.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,1
5.0,0.0,1.0,1,1.0,0.0,0.0,N,1.0,3.0,N,0.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,1
10.0,0.0,1.0,0,7.0,1.0,0.0,Y,1.0,20.0,N,1.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,0,0
20.0,0.0,1.0,1,1.0,0.0,0.0,Y,1.0,10.0,N,0.0,1148.3055,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,1
5.0,0.0,2.0,1,1.0,0.0,0.0,N,1.0,11.0,N,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,N,35.0,2.0,0.0,0.0,0.0,0.0,2.0,N,1,0
10.0,0.0,1.0,0,2.0,0.0,0.0,Y,1.0,10.0,N,0.0,1322.4355,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,N,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,1,2.0,2.0,0.0,Y,1.0,90.0,N,1.0,659.82697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,4.0,0.0,0.0,0.0,0.0,1.0,N,1,1
1.0,0.0,1.0,1,2.0,0.0,0.0,Y,1.0,90.0,N,1.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,5.0,0.0,0.0,0.0,0.0,1.0,N,1,0
25.0,0.0,1.0,0,2.0,0.0,0.0,Y,1.0,90.0,N,1.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,0
15.0,0.0,1.0,0,1.0,0.0,0.0,Y,1.0,0.0,N,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,0.0,0.0,0.0,0.0,0.0,7.0,N,1,0
15.0,0.0,1.0,1,1.0,0.0,0.0,Y,1.0,21.0,N,1.0,875000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,0,0
15.0,0.0,1.0,1,2.0,0.0,0.0,Y,1.0,1.0,N,0.0,474.1155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,N,N,0.0,1.0,0.0,0.0,0.0,0.0,1.0,N,1,0
20.0,0.0,1.0,0,2.0,2.0,0.0,Y,1.0,1.0,N,1.0,436.95834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,1
20.0,0.0,1.0,0,2.0,0.0,0.0,Y,1.0,8.0,N,1.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,0,0
15.0,0.0,1.0,0,2.0,1.0,0.0,Y,1.0,8.0,N,1.0,551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,0.0,0.0,0.0,0.0,0.0,2.0,N,1,1
10.0,0.0,1.0,1,2.0,1.2198288,0.0,Y,1.0,1.0,N,0.0,930.4547,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,1
10.0,0.0,1.0,0,2.0,0.0,0.0,Y,1.0,5.0,N,0.0,796.9541,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,N,N,0.0,4.0,0.0,0.0,0.0,0.0,1.0,N,1,0
15.0,0.0,1.0,0,1.0,0.0,0.0,Y,1.0,13.0,N,0.0,541.44543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,N,N,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N,1,0
15.0,0.0,1.0,1,2.0,0.0,0.0,Y,1.0,1.0,N,1.0,875000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,4.0,0.0,0.0,0.0,0.0,1.0,N,1,0
5.0,0.0,1.0,1,2.0,0.0,0.0,Y,1.0,10.0,N,0.0,988.2293,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,N,N,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,1,2.0,1.0,0.0,Y,1.0,10.0,N,1.0,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,0
5.0,0.0,1.0,1,2.0,0.0,0.0,Y,1.0,0.0,N,1.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,1
10.0,0.0,1.0,0,7.0,1.0,0.0,Y,1.0,10.0,N,1.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,1.0,0.0,0.0,0.0,0.0,1.0,N,0,1
15.0,0.0,1.0,1,2.0,1.0,0.0,Y,2.0,0.0,N,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,N,N,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,1,2.0,2.0,0.0,Y,1.0,1.0,N,0.0,436.7203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,N,0.0,1.0,0.0,0.0,0.0,0.0,1.0,N,1,0
25.0,0.0,1.0,0,1.0,1.0,0.0,Y,1.0,5.0,N,0.0,550.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,N,N,0.0,5.0,0.0,0.0,0.0,0.0,1.0,N,1,1
15.0,0.0,1.0,0,2.0,0.0,0.0,Y,1.0,90.0,N,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,N,0.0,5.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,1,2.0,1.0,0.0,Y,1.0,6.0,N,1.0,437.15097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,4.0,0.0,0.0,0.0,0.0,1.0,N,1,0
1.0,0.0,1.0,1,2.0,1.0,0.0,Y,1.0,25.0,N,1.0,875000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,5.0,0.0,0.0,0.0,0.0,1.0,N,1,0
25.0,0.0,1.0,1,2.0,2.0,0.0,Y,1.0,3.0,N,0.0,1800.7374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20000.0,1.0,Y,Y,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N,0,0
10.0,0.0,1.0,0,2.0,0.0,0.0,Y,1.0,3.0,N,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,N,N,0.0,5.0,0.0,0.0,0.0,0.0,1.0,N,1,0
25.0,0.0,1.0,1,2.0,0.0,0.0,N,1.0,0.0,N,1.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,0,2.0,0.0,0.0,Y,1.0,2.0,N,1.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,0
15.0,0.0,1.0,0,2.0,0.0,0.0,Y,1.0,90.0,N,0.0,875000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,N,N,0.0,4.0,0.0,0.0,0.0,0.0,1.0,N,1,0
15.0,0.0,1.0,0,2.0,2.0,0.0,N,1.0,14.0,N,1.0,875000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,1
10.0,0.0,1.0,1,1.0,0.0,0.0,Y,1.0,4.0,N,1.0,1478.8496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,Y,0.0,4.0,0.0,0.0,0.0,0.0,1.0,N,1,1
10.0,0.0,1.0,1,2.0,1.0,0.0,Y,1.0,15.0,N,1.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,0
25.0,0.0,1.0,0,2.0,0.0,0.0,Y,1.0,1.0,N,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,N,N,0.0,5.0,0.0,0.0,0.0,0.0,1.0,N,1,0
15.0,0.0,1.0,1,1.0,0.0,0.0,Y,1.0,90.0,N,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,0,0
10.0,0.0,1.0,0,2.0,2.0,0.0,Y,1.0,0.0,N,1.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,4.0,0.0,0.0,0.0,0.0,1.0,N,1,0
15.0,0.0,1.0,0,2.0,2.0,0.0,Y,1.0,2.0,N,0.0,509.74152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1800000.0,1.0,N,N,0.0,1.0,0.0,0.0,0.0,0.0,1.0,N,1,1
5.0,0.0,1.0,0,2.0,0.0,0.0,Y,1.0,1.0,N,1.0,558.08234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,N,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N,1,0
20.0,0.0,1.0,1,2.0,0.0,0.0,Y,1.0,90.0,N,1.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,1.0,0.0,0.0,0.0,0.0,1.0,N,1,1
15.0,0.0,1.0,1,2.0,2.0,0.0,N,1.0,12.0,N,1.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,0
25.0,0.0,1.0,1,1.0,0.0,0.0,Y,1.0,1.0,N,1.0,1257.9652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,5.0,0.0,0.0,0.0,0.0,1.0,N,1,1
1.0,0.0,1.0,0,1.0,0.0,0.0,Y,1.0,6.0,N,1.0,1282.3267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,3.0,0.0,0.0,0.0,0.0,1.0,N,1,0
1.0,0.0,1.0,1,1.0,0.0,0.0,Y,1.0,2.0,N,1.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,Y,0.0,4.0,0.0,0.0,0.0,0.0,1.0,N,1,0
1.0,0.0,1.0,0,7.0,1.0,0.0,Y,1.0,15.0,N,1.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,1.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,0,2.0,0.0,0.0,Y,1.0,12.0,N,0.0,626.788,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,0
5.0,0.0,1.0,0,3.8597422,0.0,0.0,Y,1.0,1.0,N,1.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,1
15.0,0.0,1.0,0,1.0,0.0,0.0,Y,1.0,20.0,N,1.0,350.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,5.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,1,2.0,2.0,0.0,Y,1.0,20.0,N,1.0,630.7548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,0,0
10.0,0.0,1.0,0,2.0,2.0,0.0,N,5.0,6.0,N,1.0,302.8377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,N,0.0,1.0,0.0,0.0,0.0,0.0,7.0,N,1,0
5.0,0.0,1.0,1,2.0,0.0,0.0,Y,1.0,36.0,N,0.0,1254.8456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,1
5.0,0.0,1.0,1,2.0,14.0,0.0,N,1.0,90.0,N,0.0,418.01147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,0
20.0,0.0,1.0,0,2.0,1.0,0.0,Y,1.0,1.0,N,1.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,1
10.0,0.0,1.0,0,1.0,1.0,0.0,Y,1.0,5.0,N,1.0,389.2354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,5.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,0,1.0,1.0,0.0,Y,1.0,9.0,N,1.0,359.1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,0,1
15.0,0.0,1.0,0,2.0,2.0,0.0,N,1.0,8.0,N,1.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,N,0.0,5.0,0.0,0.0,0.0,0.0,1.0,N,1,1
5.0,0.0,1.0,1,6.0,1.0,0.0,Y,1.0,10.0,N,0.0,1300.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,N,N,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N,1,1
15.0,0.0,1.0,1,1.0,2.0,0.0,Y,1.0,3.0,N,1.0,821.3715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,0
20.0,0.0,1.0,0,1.0,1.0,0.0,N,1.0,24.846767,N,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,0,1
10.0,0.0,1.0,0,1.0,0.0,0.0,Y,1.0,40.0,N,0.0,362.93396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,N,N,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,1,2.0,1.0,0.0,Y,1.0,2.0,N,1.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,3.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,0,1.0,0.0,0.0,Y,1.0,90.0,N,0.0,1077.1847,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,N,N,0.0,5.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,0,1.0,0.0,0.0,Y,1.0,5.0,N,1.0,464.9165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,0,4.0,2.0,0.0,Y,1.0,1.0,N,1.0,517.81915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N,1,1
15.0,0.0,1.0,0,2.0,2.0,0.0,Y,1.0,5.0,N,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,N,N,0.0,4.0,0.0,0.0,0.0,0.0,1.0,N,0,0
10.0,0.0,1.0,1,1.0,0.0,0.0,Y,1.0,0.0,N,1.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,1
10.0,0.0,1.0,1,4.0,3.0,0.0,Y,1.0,9.0,N,1.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,4.0,0.0,0.0,0.0,0.0,1.0,N,0,0
5.0,0.0,1.0,0,2.0,0.0,0.0,Y,1.0,0.0,N,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,N,0.0,4.0,0.0,0.0,0.0,0.0,1.0,N,1,1
25.0,0.0,1.0,0,1.0,0.0,0.0,Y,1.0,0.0,N,1.0,895.9948,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,N,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,1
15.0,0.0,1.0,0,2.0,0.0,0.0,N,1.0,40.0,N,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,0
15.0,0.0,1.0,0,1.0,0.0,0.0,N,1.0,15.0,N,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,1
20.0,0.0,1.0,0,2.0,0.0,0.0,Y,1.0,90.0,N,0.0,875000.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,N,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,0
25.0,0.0,1.0,0,2.0,0.0,0.0,N,1.0,1.0,N,0.0,626.0436,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,0,1.0,0.0,0.0,Y,1.0,20.0,N,1.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,0,1
20.0,0.0,1.0,1,2.0,2.0,0.0,Y,1.0,10.0,N,1.0,1023.5142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,1
15.0,0.0,1.0,1,2.0,0.0,0.0,N,1.0,2.0,N,1.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,0
25.0,0.0,1.0,1,1.0,1.0,0.0,Y,1.0,3.0,N,1.0,875000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,1
10.0,0.0,1.0,1,2.0,4.0,0.0,Y,1.0,10.0,N,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,0
15.0,0.0,1.0,0,1.0,0.0,0.0,Y,1.0,1.0,N,1.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N,1,1
15.0,0.0,1.0,0,7.0,0.0,0.0,N,1.0,6.0,N,1.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,4.0,0.0,0.0,0.0,0.0,1.0,N,0,0
20.0,0.0,1.0,1,1.0,0.0,0.0,Y,1.0,6.0,N,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,0,0
15.0,0.0,1.0,0,1.0,0.0,0.0,Y,1.0,3.0,N,1.0,454.979,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,N,N,0.0,1.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,1,2.0,0.0,0.0,N,1.0,12.0,N,1.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,1,1
25.0,0.0,1.0,0,1.0,0.0,0.0,Y,1.0,5.0,N,0.0,425.07407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,N,N,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N,0,0
5.0,0.0,1.0,1,2.0,4.0,0.0,Y,1.0,7.0,N,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,N,0.0,5.0,0.0,0.0,0.0,0.0,1.0,N,1,0
1.0,0.0,1.0,0,2.0,0.0,0.0,Y,1.0,1.0,N,0.0,379.09555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,N,N,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N,1,0
10.0,0.0,1.0,0,1.0,0.0,0.0,Y,2.0,24.0,N,1.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,0,1
10.0,0.0,1.0,1,1.0,0.0,0.0,Y,1.0,2.0,N,1.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,Y,0.0,2.0,0.0,0.0,0.0,0.0,1.0,N,0,0
10.0,0.0,1.0,1,2.0,2.0,0.0,Y,1.0,5.0,N,1.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,N,0.0,5.0,0.0,0.0,0.0,0.0,1.0,N,1,0
