age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,class-label
1,admin.,married,secondary,no,386.01483,yes,no,unknown,9.0,may,86.0,2.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,867.75275,no,no,cellular,15.0,jul,195.0,3.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,-3058.0,yes,no,unknown,20.0,may,76.929565,1.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,102127.0,yes,no,unknown,8.0,may,138.0,3.0,-1.0,0.0,unknown,0
0,student,single,tertiary,no,1528.7794,no,no,cellular,15.0,may,3785.0,2.0,-1.0,0.0,success,1
1,blue-collar,married,secondary,no,1176.3802,yes,no,unknown,21.0,may,66.0,1.0,-1.0,0.0,unknown,0
1,services,married,secondary,no,0.0,yes,no,cellular,11.0,aug,119.16992,2.0,-1.0,0.0,unknown,0
1,self-employed,single,secondary,no,-3058.0,no,no,cellular,7.0,aug,277.0,3.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,86.99873,no,no,unknown,19.0,jun,149.0,3.0,-1.0,0.0,unknown,0
1,admin.,married,secondary,no,3.0,yes,no,cellular,21.0,nov,199.0,1.0,-1.0,0.0,unknown,0
0,management,married,secondary,no,10430.436,no,no,cellular,22.0,oct,445.79407,1.0,-1.0,0.0,success,1
1,student,single,secondary,no,3178.4224,yes,no,cellular,15.0,may,255.0,1.0,-1.0,0.0,unknown,0
1,student,single,secondary,no,156.35852,no,no,cellular,17.0,oct,711.19244,1.0,185.64812,2.0,success,0
1,blue-collar,married,secondary,no,764.67145,yes,no,cellular,4.0,may,401.0,2.0,-1.0,0.0,other,1
1,management,married,tertiary,no,2404.4,yes,no,cellular,21.0,jul,185.04141,1.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,2110.259,yes,yes,unknown,21.0,may,0.0,5.0,-1.0,0.0,unknown,0
1,admin.,married,secondary,no,102127.0,yes,no,cellular,21.0,nov,184.0,1.0,350.0,1.0,failure,0
1,blue-collar,married,secondary,no,138.15877,yes,no,cellular,28.0,jul,124.0,3.0,-1.0,0.0,unknown,0
1,blue-collar,single,unknown,no,102127.0,no,no,telephone,14.0,jun,676.109,1.0,-1.0,0.0,unknown,1
1,admin.,married,secondary,no,-53.947575,yes,no,cellular,13.0,sep,253.36412,3.0,233.79532,6.0,failure,0
1,technician,married,secondary,no,84.2021,no,no,cellular,20.0,jan,168.0,1.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,268.0,no,yes,cellular,18.0,jul,0.0,2.0,-1.0,0.0,unknown,0
1,self-employed,married,secondary,no,-178.20682,yes,yes,cellular,14.0,may,173.0,1.0,-1.0,0.0,unknown,0
1,housemaid,married,tertiary,no,265.75043,no,no,cellular,17.0,jul,230.80838,1.0,-1.0,0.0,unknown,0
1,self-employed,married,tertiary,no,3823.04,no,no,cellular,8.0,aug,49.0,2.0,-1.0,0.0,unknown,0
1,unknown,married,secondary,no,2320.8877,no,no,cellular,16.0,apr,126.0,1.0,-1.0,0.0,unknown,0
1,unemployed,married,secondary,no,163.01273,yes,no,cellular,21.0,jul,148.0,4.0,-1.0,0.0,unknown,0
1,admin.,married,secondary,no,1232.7102,yes,yes,unknown,15.0,may,361.0,1.0,-1.0,0.0,unknown,0
1,technician,married,tertiary,no,102127.0,no,no,cellular,9.0,aug,232.0,1.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,296.59708,yes,no,unknown,8.0,may,201.90144,5.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,925.39453,no,no,cellular,16.0,feb,124.0,3.0,91.0,7.0,failure,0
1,services,single,secondary,no,102127.0,yes,no,unknown,19.0,may,173.0,1.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,55322.477,no,no,unknown,5.0,jun,55.0,3.0,-1.0,0.0,unknown,0
1,unemployed,married,secondary,no,3340.6477,no,no,cellular,1.0,nov,657.49396,1.0,-1.0,0.0,unknown,0
1,blue-collar,single,secondary,no,506.00574,yes,no,unknown,12.0,may,66.0,1.0,-1.0,0.0,unknown,0
1,admin.,single,secondary,no,-3058.0,no,yes,unknown,20.0,may,210.0,4.0,-1.0,0.0,unknown,0
1,student,single,secondary,no,-475.63757,no,no,unknown,20.0,may,425.26224,1.0,-1.0,0.0,unknown,0
1,student,single,tertiary,no,-94.97727,no,no,cellular,8.0,feb,300.3117,1.0,-1.0,0.0,unknown,0
1,technician,single,tertiary,no,0.0,no,no,cellular,17.0,aug,417.0,1.0,-1.0,0.0,unknown,0
1,housemaid,married,primary,no,312.77002,no,no,telephone,23.0,jul,342.0,2.0,-1.0,0.0,unknown,0
1,admin.,married,secondary,no,704.13055,no,no,cellular,17.0,apr,303.0,1.0,-1.0,0.0,unknown,1
1,retired,single,primary,no,0.0,no,no,unknown,9.0,may,335.0,2.0,-1.0,0.0,unknown,0
1,blue-collar,single,primary,no,1021.4326,no,no,unknown,8.0,jun,3785.0,2.0,-1.0,0.0,unknown,0
1,blue-collar,single,secondary,no,3664.3562,yes,no,cellular,11.0,may,157.26793,1.0,831.0,11.0,failure,0
1,services,married,secondary,no,1037.154,yes,no,unknown,6.0,may,59.674408,5.0,-1.0,0.0,unknown,0
1,retired,married,primary,no,981.3049,no,no,unknown,21.0,jun,75.0,3.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,129.83386,no,no,cellular,18.0,jul,211.0,1.0,-1.0,0.0,unknown,0
1,student,single,tertiary,no,1141.323,yes,no,unknown,20.0,may,244.0,1.0,-1.0,0.0,unknown,0
1,technician,single,tertiary,no,480.63132,yes,no,cellular,30.0,jan,199.03003,3.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,297.41125,yes,no,cellular,2.0,aug,27.0,3.0,-1.0,0.0,unknown,0
1,entrepreneur,married,tertiary,no,486.28308,no,no,telephone,23.0,jul,92.0,6.0,-1.0,0.0,unknown,0
1,blue-collar,single,secondary,yes,13.0,yes,no,cellular,10.0,jul,65.0,3.0,-1.0,0.0,unknown,0
1,technician,single,tertiary,no,1718.3721,no,no,cellular,1.0,aug,147.0,1.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,216.19481,yes,no,unknown,1.0,jun,119.0,3.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,1612.9312,yes,no,telephone,22.0,nov,283.9804,1.0,171.13158,4.0,failure,1
1,technician,married,tertiary,no,1387.9653,no,no,cellular,19.0,aug,163.0,3.0,-1.0,0.0,unknown,0
1,technician,single,secondary,no,2836.4053,yes,no,cellular,1.0,feb,56.0,3.0,-1.0,0.0,unknown,0
1,self-employed,married,unknown,no,372.59775,yes,no,unknown,31.0,may,0.0,8.0,-1.0,0.0,unknown,0
1,entrepreneur,married,primary,no,922.1893,yes,yes,telephone,20.0,jul,432.06317,3.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,531.68585,yes,no,cellular,18.0,jul,146.0,2.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,611.9635,yes,no,unknown,21.0,may,105.0,5.0,-1.0,0.0,unknown,0
1,technician,single,tertiary,no,159.6661,no,yes,cellular,5.0,jul,312.20764,1.0,-1.0,0.0,unknown,0
1,unknown,married,secondary,no,0.0,yes,yes,unknown,28.0,may,0.0,7.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,514.0377,yes,yes,unknown,1.0,may,131.0,1.0,-1.0,0.0,unknown,0
1,admin.,married,secondary,no,-342.5734,yes,yes,unknown,16.0,may,232.0,2.0,-1.0,0.0,unknown,0
1,technician,married,tertiary,no,162.49268,yes,no,cellular,1.0,feb,221.0,3.0,-1.0,0.0,failure,0
1,blue-collar,married,unknown,no,1297.8966,yes,no,cellular,17.0,may,306.03717,1.0,-1.0,0.0,unknown,0
1,services,married,secondary,no,379.73074,yes,no,cellular,19.0,apr,52.149254,1.0,258.325,275.0,failure,0
1,management,single,tertiary,no,253.26357,yes,no,unknown,23.0,may,236.0,2.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,6794.832,yes,no,unknown,11.0,may,173.0,1.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,1482.5048,yes,no,unknown,19.0,may,217.0,3.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,1140.3872,yes,no,cellular,28.0,nov,188.0,4.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,820.2171,no,no,cellular,21.0,aug,88.0,3.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,102127.0,no,no,unknown,22.0,may,124.0,1.0,-1.0,0.0,unknown,0
1,services,married,secondary,no,4546.515,yes,yes,cellular,26.0,nov,518.0,1.0,-1.0,0.0,failure,1
1,services,single,primary,no,944.26886,yes,yes,cellular,20.0,nov,107.0,1.0,247.38716,10.977044,failure,0
1,admin.,married,secondary,no,459.6495,yes,no,unknown,20.0,may,115.0,1.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,102127.0,yes,yes,cellular,19.0,jul,123.0,1.0,-1.0,0.0,unknown,0
1,admin.,single,tertiary,no,18.88268,yes,no,unknown,30.0,may,168.0,1.0,-1.0,0.0,unknown,0
1,technician,single,secondary,no,223.50989,no,no,cellular,19.0,aug,343.78735,2.0,182.0,1.0,success,0
1,retired,married,unknown,no,871.24664,no,no,unknown,21.0,nov,293.0,1.0,-1.0,0.0,unknown,0
1,admin.,married,secondary,no,1459.4728,yes,no,unknown,17.0,may,149.0,1.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,154.0,yes,yes,cellular,9.0,aug,59.0,3.0,199.97142,2.0,failure,0
1,management,married,tertiary,no,123.03121,no,no,telephone,26.0,aug,183.0,4.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,263.96396,no,no,cellular,8.0,apr,636.37164,1.0,-1.0,0.0,unknown,1
1,management,married,tertiary,no,484.63327,yes,no,unknown,31.0,may,390.96945,1.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,31.0,yes,no,cellular,21.0,may,197.0,3.0,195.05656,275.0,failure,0
1,entrepreneur,single,secondary,no,-3058.0,no,no,cellular,28.0,apr,158.91321,1.0,-1.0,0.0,unknown,0
1,retired,married,primary,no,-3058.0,no,no,cellular,20.0,jan,307.0,2.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,6064.247,yes,no,unknown,21.0,may,155.0,3.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,102127.0,yes,no,unknown,12.0,may,123.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,149.0,yes,no,unknown,18.0,may,185.0,2.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,-192.84192,no,no,cellular,1.0,may,414.0,2.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,3004.4744,yes,no,cellular,25.0,may,0.0,2.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,5088.7876,no,no,cellular,17.0,nov,125.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,single,secondary,no,25.0,yes,no,unknown,20.0,may,183.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,805.5252,no,no,cellular,6.0,feb,549.19055,1.0,-1.0,0.0,unknown,0
1,admin.,single,secondary,no,505.0276,yes,no,unknown,22.0,may,176.99661,5.0,-1.0,0.0,unknown,0
1,self-employed,married,secondary,no,457.24155,no,yes,cellular,16.0,nov,319.0,1.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,1636.633,no,no,cellular,31.0,aug,350.0,5.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,472.99915,no,yes,cellular,20.0,aug,244.0,6.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,1065.1472,no,no,cellular,1.0,sep,110.0,1.0,-1.0,0.0,success,1
0,student,single,secondary,no,373.0,no,no,cellular,31.0,jan,3785.0,1.0,-1.0,0.0,unknown,1
1,services,single,secondary,no,1964.4851,yes,no,cellular,24.0,aug,67.0,2.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,926.2878,yes,no,unknown,31.0,may,100.321976,1.0,-1.0,0.0,unknown,0
1,admin.,single,secondary,no,191.06319,yes,no,unknown,12.0,may,160.0,1.0,-1.0,0.0,unknown,0
1,unemployed,married,primary,no,2809.0708,yes,no,unknown,1.0,jun,521.49884,3.0,-1.0,0.0,unknown,0
1,management,married,secondary,no,441.04907,yes,no,cellular,15.0,nov,182.0,4.0,-1.0,0.0,unknown,0
1,technician,single,secondary,no,-3058.0,no,no,cellular,14.0,aug,107.0,50.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,501.6831,no,no,cellular,27.0,jul,542.25336,2.0,-1.0,0.0,unknown,1
1,management,married,tertiary,no,102127.0,no,no,cellular,15.0,mar,295.3622,3.0,-1.0,0.0,unknown,0
1,technician,married,tertiary,no,1597.569,no,no,unknown,19.0,jun,83.0,3.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,1474.2418,no,no,cellular,18.0,aug,165.0,2.0,-1.0,0.0,unknown,0
1,admin.,married,secondary,no,8927.6045,yes,no,cellular,29.0,nov,196.34235,50.0,-1.0,0.0,unknown,0
1,services,married,secondary,no,102127.0,yes,no,unknown,13.0,may,294.57382,2.0,-1.0,0.0,unknown,0
1,technician,single,tertiary,no,2617.3765,no,no,cellular,31.0,jan,176.0,3.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,482.74716,yes,no,unknown,3.0,may,489.98077,2.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,0.0,no,no,cellular,1.0,aug,107.0,50.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,16924.373,no,no,cellular,21.0,aug,221.0,3.0,-1.0,0.0,unknown,0
1,services,single,unknown,no,4325.9824,no,no,unknown,31.0,may,38.0,2.0,-1.0,0.0,unknown,0
1,unemployed,married,unknown,no,77.0,no,no,cellular,5.0,feb,239.07703,2.0,-1.0,0.0,unknown,0
1,admin.,married,secondary,no,388.31226,yes,no,cellular,20.0,may,276.15305,1.0,-1.0,0.0,unknown,0
1,technician,single,secondary,no,685.9158,no,yes,cellular,13.0,aug,41.0,2.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,102127.0,yes,yes,cellular,18.0,apr,0.0,3.0,-1.0,0.0,unknown,0
1,admin.,married,secondary,no,302.0502,yes,no,cellular,1.0,may,176.0,1.0,-1.0,0.0,failure,0
1,management,married,secondary,no,1487.6892,no,no,cellular,27.0,aug,203.0,2.824108,-1.0,0.0,unknown,0
1,services,married,secondary,no,1374.4508,yes,no,unknown,12.0,may,3785.0,1.0,-1.0,0.0,unknown,1
1,blue-collar,married,primary,no,23.0,no,no,cellular,31.0,jul,114.0,2.0,-1.0,0.0,unknown,0
1,services,single,secondary,no,191.41254,yes,no,unknown,17.0,may,264.0,2.0,-1.0,0.0,unknown,0
1,admin.,single,tertiary,no,36.55631,yes,no,cellular,29.0,apr,311.0,1.0,270.63556,2.0,failure,1
1,technician,married,secondary,no,63.273926,no,no,cellular,17.0,aug,450.50726,3.0,-1.0,0.0,unknown,1
1,admin.,married,secondary,no,0.0,yes,no,unknown,9.0,jun,232.0,2.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,250.0,yes,no,unknown,28.0,may,168.0,3.0,-1.0,0.0,unknown,0
0,management,single,tertiary,no,102127.0,no,no,cellular,31.0,sep,3785.0,3.0,273.0,275.0,success,1
1,management,single,tertiary,no,803.58746,no,no,cellular,5.0,jun,67.0,1.0,-1.0,0.0,unknown,0
1,technician,single,tertiary,no,54.61083,no,yes,cellular,31.0,jan,3785.0,1.0,-1.0,0.0,unknown,0
1,entrepreneur,married,secondary,no,812.30383,no,no,cellular,1.0,aug,272.0,1.0,-1.0,0.0,unknown,0
1,admin.,married,secondary,no,482.40738,no,no,unknown,11.0,jun,153.0,1.0,-1.0,0.0,unknown,0
1,services,married,secondary,no,102127.0,yes,no,telephone,23.0,nov,160.01111,2.0,-1.0,0.0,unknown,0
1,technician,single,secondary,no,3260.751,yes,no,unknown,13.0,may,209.0,1.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,425.91626,yes,no,unknown,31.0,may,148.80829,3.0,-1.0,0.0,unknown,0
1,services,single,secondary,no,0.0,no,yes,cellular,21.0,jul,72.0,1.0,-1.0,0.0,unknown,0
1,admin.,single,secondary,no,414.5105,yes,no,unknown,15.0,may,627.08966,2.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,5118.321,yes,no,cellular,11.0,may,822.75824,3.0,138.06546,1.0,success,1
1,management,single,secondary,no,797.68195,no,no,unknown,1.0,jun,155.0,1.0,-1.0,0.0,unknown,0
1,self-employed,single,tertiary,no,2125.8047,no,no,cellular,28.0,apr,1852.4119,3.0,228.37436,2.0,failure,1
1,admin.,married,secondary,no,332.80597,no,yes,cellular,18.0,jul,0.0,50.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,465.87323,no,no,cellular,20.0,jul,140.0,1.0,-1.0,0.0,unknown,0
1,student,single,tertiary,no,4869.2676,no,no,cellular,23.0,may,179.64154,1.0,-1.0,0.0,unknown,0
1,blue-collar,single,primary,no,5178.575,yes,no,cellular,20.0,jul,3785.0,2.0,259.35458,275.0,other,1
1,blue-collar,married,secondary,no,603.61005,yes,yes,cellular,15.0,nov,220.09404,3.0,-1.0,0.0,unknown,0
1,services,single,secondary,no,879.6796,yes,no,cellular,14.0,may,113.0,1.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,102127.0,no,no,cellular,16.0,apr,312.0,1.0,90.0,6.0,success,1
1,unemployed,married,secondary,no,22.935465,no,no,cellular,12.0,feb,390.0688,2.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,37.0,yes,no,unknown,27.0,jun,161.0,1.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,84.99346,no,yes,cellular,18.0,jul,277.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,102127.0,yes,no,unknown,27.0,may,180.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,single,primary,no,354.1635,no,yes,cellular,1.0,feb,135.0,1.0,-1.0,0.0,failure,0
1,blue-collar,married,primary,no,725.90295,yes,no,cellular,16.0,may,152.0,1.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,1250.9912,yes,no,cellular,14.0,apr,152.15149,1.0,89.68317,3.0,failure,0
1,admin.,married,secondary,no,316.6824,yes,no,unknown,19.0,may,280.58023,50.0,-1.0,0.0,unknown,0
1,services,married,primary,no,102127.0,yes,no,unknown,17.0,jun,103.0,2.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,yes,0.0,no,no,telephone,20.0,jul,140.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,3102.1267,yes,no,unknown,2.0,may,116.0,2.4434695,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,-3058.0,no,yes,unknown,8.0,jun,4.1806774,8.0,-1.0,0.0,unknown,0
1,services,married,primary,no,578.0576,yes,no,cellular,11.0,mar,127.0,2.0,109.39966,275.0,success,1
1,blue-collar,married,primary,no,901.7448,yes,no,cellular,21.0,may,737.9163,2.0,-1.0,0.0,unknown,0
1,unemployed,married,secondary,no,1381.7577,no,no,telephone,12.0,sep,230.0,3.0,361.02942,3.0,failure,0
1,blue-collar,married,primary,no,-3058.0,yes,no,cellular,6.0,may,264.0,1.0,-1.0,0.0,unknown,0
1,admin.,single,secondary,no,49.175983,yes,no,unknown,11.0,may,0.0,3.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,1022.2467,yes,no,cellular,1.0,feb,156.0,3.0,113.0,0.0,failure,0
1,technician,single,secondary,no,102127.0,yes,no,cellular,11.0,may,134.0,7.0,230.32103,6.0,failure,0
1,technician,married,secondary,no,1225.6584,no,no,cellular,13.0,aug,198.15323,2.0,-1.0,0.0,unknown,0
1,housemaid,married,primary,no,321.2021,no,yes,cellular,8.0,aug,0.0,1.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,822.7011,yes,no,unknown,17.0,may,3785.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,single,primary,no,0.0,no,no,unknown,1.0,jun,699.12933,2.0,-1.0,0.0,unknown,1
1,student,single,primary,no,928.9303,no,no,cellular,14.0,may,205.0,2.0,-1.0,0.0,unknown,0
1,entrepreneur,married,secondary,no,556.0576,no,no,cellular,1.0,aug,100.11388,1.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,1718.775,yes,no,unknown,11.0,jun,208.0,1.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,663.9254,yes,no,unknown,11.0,jun,296.8279,4.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,-3058.0,yes,yes,unknown,31.0,may,106.0,1.0,-1.0,0.0,unknown,0
1,technician,single,tertiary,no,3627.4023,yes,no,unknown,4.0,jun,51.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,1579.726,yes,yes,unknown,17.0,may,297.0,2.0,-1.0,0.0,unknown,0
1,technician,single,secondary,no,-3058.0,yes,no,cellular,16.0,nov,265.0,2.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,160.4369,no,yes,cellular,25.0,aug,0.0,50.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,-3058.0,yes,no,telephone,11.0,feb,118.0,2.0,329.0,3.0,failure,0
1,blue-collar,married,primary,no,2554.7334,no,yes,unknown,1.0,jun,64.0,4.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,879.4027,yes,no,unknown,20.0,may,137.77815,3.0,-1.0,0.0,unknown,0
1,unknown,married,secondary,no,102127.0,no,yes,cellular,14.0,jun,309.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,0.0,no,yes,cellular,8.410061,jul,237.26083,1.0,-1.0,0.0,unknown,0
1,unemployed,single,secondary,no,102127.0,yes,no,cellular,18.0,may,364.0,1.0,831.0,275.0,other,0
1,technician,married,secondary,no,483.58017,no,no,cellular,5.0,aug,251.61084,1.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,4636.8286,yes,no,cellular,18.0,apr,220.67155,2.0,-1.0,0.0,unknown,0
1,services,married,secondary,no,125.59875,yes,no,cellular,21.0,apr,67.0,2.0,-1.0,0.0,unknown,0
1,technician,married,secondary,no,102127.0,yes,no,cellular,13.0,may,168.0,4.0,271.08264,3.0,failure,0
1,retired,married,primary,no,171.3309,no,no,cellular,23.0,aug,660.2868,2.0,-1.0,0.0,unknown,0
1,retired,married,secondary,no,1129.499,no,no,cellular,19.0,aug,271.0,3.0,-1.0,0.0,unknown,0
1,retired,married,primary,no,261.0383,no,no,cellular,26.0,aug,31.0464,3.0,-1.0,0.0,unknown,0
1,self-employed,married,primary,no,31.067503,yes,no,cellular,20.0,jul,451.56516,1.0,-1.0,0.0,unknown,0
1,blue-collar,married,secondary,no,2058.5896,yes,no,telephone,27.0,nov,70.0,6.0,-1.0,0.0,unknown,0
1,technician,single,secondary,no,32.178616,yes,no,cellular,6.0,feb,84.0,2.0,-1.0,0.0,unknown,0
1,admin.,single,secondary,no,2.0,no,no,cellular,31.0,jul,136.0,8.0,-1.0,0.0,unknown,1
1,unemployed,married,secondary,no,498.0,no,no,cellular,21.0,nov,230.0,2.0,-1.0,0.0,unknown,0
1,technician,married,tertiary,no,228.91486,no,yes,cellular,8.0,aug,41.0,6.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,2580.417,no,no,cellular,18.0,may,245.0,1.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,-3058.0,yes,no,cellular,20.0,jul,143.0,1.0,-1.0,0.0,unknown,0
1,management,married,tertiary,no,-3058.0,no,no,unknown,2.0,jun,95.565445,1.0,-1.0,0.0,unknown,0
1,self-employed,married,secondary,no,2306.8738,yes,no,unknown,22.0,jun,0.0,1.0,-1.0,0.0,unknown,0
1,admin.,single,secondary,no,132.44446,no,no,unknown,6.0,jun,125.0,1.0,-1.0,0.0,unknown,0
1,student,single,secondary,no,473.99857,no,no,cellular,16.0,apr,187.0,1.0,180.0,5.244094,other,0
1,blue-collar,married,primary,no,331.5086,no,no,telephone,17.0,jul,114.0,5.0,-1.0,0.0,unknown,0
1,self-employed,married,tertiary,no,0.0,yes,no,cellular,20.0,may,214.0,1.0,-1.0,0.0,unknown,0
1,retired,married,primary,no,5231.4746,no,no,cellular,18.0,aug,103.1531,3.0,-1.0,0.0,unknown,0
1,retired,married,secondary,no,372.25925,no,no,telephone,15.0,may,262.0,2.0,-1.0,275.0,other,0
1,blue-collar,married,secondary,no,454.80533,yes,no,cellular,14.0,may,79.0,1.0,339.75378,275.0,failure,0
1,management,single,tertiary,no,102127.0,no,no,cellular,24.0,nov,161.0,3.0,329.0,1.0,success,0
1,blue-collar,married,unknown,no,1414.3059,yes,no,unknown,18.0,jun,280.9539,2.0,-1.0,0.0,unknown,1
1,technician,married,secondary,no,0.0,no,yes,cellular,5.0,dec,293.0,2.0,182.0,2.0,success,0
1,management,single,tertiary,no,1378.8881,no,no,cellular,23.541367,jan,144.0,2.0,-1.0,0.0,unknown,0
1,retired,married,secondary,no,994.99164,yes,no,cellular,16.0,nov,81.102974,1.0,-1.0,0.0,unknown,0
1,management,single,tertiary,no,196.0,yes,yes,cellular,22.0,jul,120.21741,8.0,-1.0,0.0,unknown,0
1,unemployed,single,secondary,no,17359.564,yes,no,cellular,29.0,jan,301.68607,1.0,89.0185,7.0,success,1
1,management,married,tertiary,no,1.8305146,no,no,unknown,18.0,jun,135.23523,4.0,-1.0,0.0,unknown,0
1,technician,single,secondary,no,2403.3333,no,no,unknown,1.0,jun,0.0,1.0,-1.0,0.0,unknown,0
1,blue-collar,married,primary,no,102127.0,no,no,telephone,27.0,jul,92.0,9.0,-1.0,0.0,unknown,0
1,services,married,primary,no,-3058.0,yes,no,unknown,20.0,may,458.6206,2.0,-1.0,0.0,unknown,0
