age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,class-label
1,Private,150580.81,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,205930.95,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,0,0.0,0.0,35.0,United-States,0
1,Private,194373.14,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-inc,335040.88,Some-college,12.0,Widowed,Sales,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,209925.4,Some-college,11.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,159602.25,5th-6th,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,45.0,Mexico,0
1,Private,174404.6,11th,3.666567,Divorced,Exec-managerial,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,369391.97,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,0,0,0.0,0.0,40.0,United-States,0
1,Local-gov,178004.38,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,99999.0,0.0,99.0,United-States,1
0,Self-emp-inc,356965.5,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,202063.83,HS-grad,9.0,Never-married,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,222031.05,Some-college,10.0,Never-married,Sales,Unmarried,1,0,0.0,0.0,86.72245,Cuba,0
1,Private,140047.4,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,290623.8,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,193348.31,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,178445.64,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Local-gov,160710.03,Some-college,10.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,184425.08,Bachelors,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,196207.66,7th-8th,1.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,1.0,United-States,0
1,Self-emp-not-inc,198625.7,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,162375.19,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,7.709263,United-States,0
1,Private,209984.52,11th,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,3900.0,40.0,United-States,0
1,Private,193235.53,Assoc-acdm,13.0,Divorced,Craft-repair,Not-in-family,1,1,0.0,0.0,23.255302,United-States,0
1,Self-emp-inc,229734.22,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,42461.527,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,160165.11,Bachelors,13.0,Never-married,Protective-serv,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,239450.8,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,43.0,United-States,0
1,Private,88911.71,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,0,0.0,0.0,60.0,United-States,0
1,Local-gov,71517.9,Doctorate,12.0,Married-civ-spouse,Prof-specialty,Husband,0,1,0.0,0.0,40.0,United-States,1
1,Private,183096.17,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,283461.03,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,55.0,United-States,0
0,Private,123272.01,HS-grad,9.0,Never-married,Adm-clerical,Own-child,0,1,0.0,0.0,40.0,United-States,0
1,Private,135086.25,HS-grad,9.0,Widowed,Craft-repair,Unmarried,1,1,0.0,0.0,40.0,United-States,1
1,Private,199671.73,Bachelors,11.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,65.0,United-States,1
1,Federal-gov,130046.23,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,70.0,United-States,1
1,Local-gov,139722.98,Assoc-voc,13.0,Divorced,Adm-clerical,Unmarried,0,0,0.0,0.0,1.0,United-States,0
0,Private,189891.67,HS-grad,9.0,Never-married,Craft-repair,Own-child,1,1,0.0,0.0,40.0,El-Salvador,0
1,Private,318130.7,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,0,1,0.0,0.0,40.0,United-States,1
1,Private,122175.52,10th,9.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,State-gov,210763.6,Masters,16.0,Never-married,Prof-specialty,Not-in-family,1,1,99999.0,0.0,50.0,United-States,1
1,Private,349218.84,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,253148.81,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Self-emp-inc,150475.56,HS-grad,9.0,Separated,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,104666.39,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,179875.03,Some-college,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Private,188033.5,9th,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,48.0,Italy,0
1,Private,178372.0,HS-grad,9.0,Divorced,Transport-moving,Unmarried,0,0,0.0,0.0,30.0,United-States,0
1,Private,176110.23,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
0,State-gov,117731.21,Some-college,10.0,Married-civ-spouse,Exec-managerial,Unmarried,0,0,99999.0,0.0,70.0,United-States,1
1,Private,203274.77,HS-grad,10.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,130350.23,HS-grad,9.0,Married-spouse-absent,Sales,Not-in-family,0,0,0.0,0.0,40.0,United-States,1
1,Private,190070.47,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,188067.84,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,99.0,United-States,1
0,Private,245059.17,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,182445.73,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,183895.08,Masters,14.0,Never-married,Prof-specialty,Other-relative,1,0,0.0,0.0,40.0,United-States,1
0,Local-gov,265231.22,HS-grad,9.0,Separated,Protective-serv,Unmarried,0,1,0.0,0.0,60.0,United-States,0
1,Private,179192.02,Bachelors,10.0,Married-civ-spouse,Prof-specialty,Husband,1,0,0.0,0.0,36.0,United-States,1
1,Private,209054.8,HS-grad,9.0,Separated,Machine-op-inspct,Unmarried,1,1,0.0,0.0,40.0,Guatemala,0
1,Private,162338.5,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,0,0,0.0,0.0,40.0,United-States,0
1,Private,43528.44,Bachelors,14.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Local-gov,283230.25,Assoc-voc,12.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,249017.42,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,1,1,0.0,0.0,45.0,United-States,0
1,Self-emp-not-inc,115383.664,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,126219.11,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,226803.16,HS-grad,9.0,Married-civ-spouse,Sales,Husband,0,1,0.0,0.0,40.0,Honduras,0
1,State-gov,175352.4,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,60.0,United-States,0
1,Private,233978.53,7th-8th,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,1,1,7688.0,0.0,40.0,United-States,0
0,Private,13492.0,HS-grad,9.0,Never-married,Sales,Own-child,1,1,99999.0,0.0,40.0,United-States,0
0,Private,202680.89,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,1,1,0.0,0.0,1.0,Jamaica,0
1,Local-gov,35006.957,Some-college,9.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Local-gov,201139.72,HS-grad,10.0,Widowed,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,151209.0,Some-college,10.0,Divorced,Other-service,Unmarried,1,1,0.0,0.0,40.0,United-States,0
1,Private,162641.28,Assoc-acdm,11.0,Divorced,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.0,United-States,1
0,Private,110971.16,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,215481.33,Some-college,10.0,Never-married,Sales,Own-child,1,0,0.0,0.0,20.0,United-States,0
1,Private,210966.81,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,1,0,7688.0,0.0,40.0,United-States,0
1,Private,101180.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,47.0,United-States,0
0,Private,198256.58,HS-grad,9.0,Never-married,Craft-repair,Own-child,0,1,0.0,0.0,60.0,United-States,0
1,Private,84690.49,Masters,13.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,120027.05,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,192767.3,Some-college,10.0,Divorced,Other-service,Not-in-family,1,0,0.0,0.0,1.0,United-States,0
1,Private,151578.89,Masters,13.0,Divorced,Prof-specialty,Unmarried,1,0,0.0,0.0,40.0,United-States,1
1,Private,200189.8,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,0,1,0.0,0.0,40.0,United-States,0
1,Local-gov,176516.08,Bachelors,13.0,Separated,Adm-clerical,Unmarried,0,0,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,273049.25,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,291095.75,Prof-school,12.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Federal-gov,185850.4,Some-college,12.0,Divorced,Exec-managerial,Unmarried,0,0,0.0,0.0,55.0,United-States,0
1,Private,445001.62,HS-grad,9.0,Divorced,Machine-op-inspct,Own-child,1,1,0.0,0.0,50.0,United-States,0
1,Private,229189.06,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,1484705.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,0,0,0.0,0.0,40.0,United-States,0
0,Private,149947.89,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,236889.86,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
0,Private,215127.4,Bachelors,12.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,State-gov,104192.67,Masters,14.0,Married-spouse-absent,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Local-gov,226469.58,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,247474.7,HS-grad,9.0,Separated,Other-service,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Private,464949.97,Some-college,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,187313.56,HS-grad,9.0,Never-married,Craft-repair,Other-relative,1,1,0.0,0.0,40.0,United-States,0
1,Private,187028.9,Bachelors,11.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,44.49389,United-States,1
1,Private,311746.16,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Self-emp-inc,175511.23,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,302630.06,11th,9.0,Separated,Sales,Own-child,1,0,0.0,0.0,35.0,United-States,0
1,Private,171034.86,Prof-school,14.0,Married-spouse-absent,Prof-specialty,Not-in-family,1,1,0.0,0.0,99.0,United-States,1
1,Self-emp-not-inc,62593.05,Bachelors,13.0,Never-married,Sales,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,165508.25,Assoc-acdm,12.0,Never-married,Handlers-cleaners,Not-in-family,1,1,99999.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,127166.0,Prof-school,11.0,Married-civ-spouse,Prof-specialty,Husband,0,1,0.0,0.0,40.0,Philippines,1
1,Private,61275.277,Assoc-voc,11.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Local-gov,131668.11,HS-grad,9.0,Divorced,Other-service,Own-child,1,0,0.0,0.0,30.37137,United-States,0
1,Self-emp-not-inc,109531.75,7th-8th,6.0,Married-civ-spouse,Sales,Wife,1,0,0.0,0.0,30.0,United-States,0
1,Self-emp-inc,289927.75,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,47.0,United-States,0
0,Private,188398.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,50.0,United-States,0
1,Private,222753.23,11th,9.0,Divorced,Farming-fishing,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,13492.0,Assoc-voc,13.0,Married-civ-spouse,Craft-repair,Husband,0,1,0.0,0.0,40.0,Philippines,0
1,Private,127802.42,Assoc-voc,11.0,Divorced,Exec-managerial,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,163655.75,11th,9.0,Separated,Other-service,Unmarried,1,0,0.0,0.0,30.0,United-States,0
0,Private,119954.0,11th,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,36.299965,United-States,0
1,Local-gov,161660.8,Bachelors,13.0,Widowed,Exec-managerial,Unmarried,0,0,0.0,0.0,40.0,United-States,1
1,Private,219064.11,Some-college,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,158338.0,Some-college,10.0,Divorced,Other-service,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,150579.3,Masters,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,262957.6,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,0,1,0.0,0.0,40.0,United-States,0
0,Private,378494.2,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,50.0,United-States,1
0,Private,74919.71,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,30.0,United-States,0
1,Private,158331.38,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
0,State-gov,1484705.0,11th,9.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Private,187736.25,HS-grad,9.0,Divorced,Craft-repair,Unmarried,1,1,0.0,0.0,40.0,United-States,0
1,Private,161008.17,Some-college,10.0,Married-civ-spouse,Adm-clerical,Other-relative,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,151563.02,Assoc-acdm,12.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,75.0,United-States,1
1,Private,265908.7,HS-grad,9.0,Never-married,Craft-repair,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,129775.69,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,0,0.0,0.0,40.0,United-States,1
1,Private,248722.47,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Federal-gov,173860.66,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,0,1,0.0,0.0,40.0,United-States,1
1,Private,221805.14,Bachelors,13.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,132593.1,Bachelors,13.0,Never-married,Prof-specialty,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,36415.61,11th,7.0,Divorced,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,374761.1,11th,1.0,Never-married,Machine-op-inspct,Not-in-family,1,1,99999.0,0.0,40.0,United-States,0
1,Private,226270.27,10th,6.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,Mexico,0
1,Local-gov,163816.81,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,209505.52,Masters,15.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,347306.25,HS-grad,9.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Local-gov,35886.277,Some-college,10.0,Married-civ-spouse,Other-service,Wife,1,0,0.0,0.0,1.0,United-States,0
1,Private,204401.84,Some-college,10.0,Never-married,Sales,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,181978.33,Assoc-acdm,11.917374,Never-married,Exec-managerial,Own-child,1,0,0.0,0.0,50.0,United-States,0
1,Private,1484705.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,196936.7,Masters,16.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,129500.125,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,23781.287,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,50.0,United-States,0
1,Private,189755.34,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,59199.62,12th,9.0,Divorced,Other-service,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,185914.45,7th-8th,6.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,157935.83,9th,3.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,1.0,United-States,0
1,Private,177496.11,Some-college,10.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,1.0,United-States,0
1,Local-gov,139943.7,Some-college,10.0,Never-married,Other-service,Own-child,0,0,0.0,0.0,24.325148,Jamaica,0
1,Self-emp-inc,123869.82,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,99999.0,0.0,99.0,United-States,1
0,Private,210502.17,Some-college,9.0,Never-married,Sales,Own-child,1,0,0.0,0.0,35.0,United-States,0
1,Private,13492.0,11th,9.0,Never-married,Handlers-cleaners,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,249037.28,Some-college,10.0,Divorced,Tech-support,Unmarried,1,0,0.0,0.0,40.0,United-States,0
0,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,35.0,United-States,0
1,Self-emp-not-inc,179484.83,Assoc-voc,13.0,Divorced,Prof-specialty,Not-in-family,1,0,99999.0,0.0,48.0,United-States,0
1,Private,205492.03,Some-college,10.0,Married-civ-spouse,Exec-managerial,Wife,1,0,99999.0,0.0,40.0,United-States,1
1,Private,104373.37,10th,7.0,Separated,Other-service,Own-child,0,1,0.0,0.0,1.0,United-States,0
1,State-gov,66823.945,Masters,15.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,20.0,United-States,1
1,Local-gov,180413.36,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,0,1,0.0,0.0,40.0,United-States,0
0,Private,146733.97,Some-college,10.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,207547.7,HS-grad,10.0,Divorced,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,40592.367,HS-grad,9.0,Married-spouse-absent,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,191372.25,Some-college,10.0,Divorced,Machine-op-inspct,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,120109.17,Masters,13.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
0,Private,131221.33,Assoc-voc,13.0,Never-married,Other-service,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,132836.94,Bachelors,12.0,Divorced,Protective-serv,Unmarried,1,1,0.0,0.0,1.0,United-States,0
1,Private,13492.0,Some-college,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,80.0,United-States,0
1,Private,71305.34,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,197991.08,HS-grad,10.0,Widowed,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,127973.73,HS-grad,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,43.0,United-States,0
1,Self-emp-not-inc,181193.27,Bachelors,13.0,Never-married,Prof-specialty,Other-relative,0,1,0.0,0.0,40.0,United-States,0
1,Local-gov,180694.77,Masters,13.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,40.0,United-States,1
0,Private,86403.71,HS-grad,9.0,Never-married,Craft-repair,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,118148.586,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,1484705.0,Some-college,9.0,Married-civ-spouse,Adm-clerical,Husband,0,1,0.0,0.0,40.0,United-States,1
1,Private,186042.45,Prof-school,13.0,Divorced,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,235148.45,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,200117.75,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,1,0,0.0,0.0,40.0,Germany,1
1,Private,180440.56,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,260880.73,Some-college,9.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,174387.9,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,37.0,United-States,0
1,Self-emp-not-inc,195168.2,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,1,0,0.0,0.0,45.0,United-States,0
1,Private,201152.39,Prof-school,10.0,Divorced,Prof-specialty,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,135577.9,Prof-school,10.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,56.0,United-States,1
1,Private,13492.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Federal-gov,184315.3,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,122166.02,Assoc-acdm,11.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,32.0,United-States,1
1,Private,176523.73,Masters,13.0,Divorced,Exec-managerial,Not-in-family,1,0,0.0,3900.0,40.0,United-States,1
1,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,222268.62,Assoc-voc,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,189222.88,5th-6th,6.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,1484705.0,7th-8th,1.0,Married-spouse-absent,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
