age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,class-label
1,Local-gov,130291.99,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,177930.23,Some-college,10.0,Never-married,Other-service,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Federal-gov,179818.5,Doctorate,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,99999.0,0.0,42.0,United-States,1
1,Private,336610.4,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,1,0,0.0,0.0,45.0,Dominican-Republic,0
1,Private,335399.28,HS-grad,9.0,Married-civ-spouse,Craft-repair,Wife,1,0,0.0,0.0,40.0,United-States,1
0,Self-emp-not-inc,1210504.0,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,30.0,United-States,0
1,Private,212136.55,HS-grad,9.0,Widowed,Farming-fishing,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,194677.86,10th,7.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,179840.77,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Private,247527.36,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,55.0,United-States,0
1,Self-emp-not-inc,115999.76,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,Mexico,0
1,Self-emp-not-inc,212684.48,11th,8.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,188485.94,HS-grad,9.0,Divorced,Tech-support,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,1210504.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,0,1,0.0,0.0,99.0,United-States,1
1,Self-emp-inc,291699.97,Some-college,10.0,Married-spouse-absent,Adm-clerical,Unmarried,1,1,0.0,0.0,99.0,United-States,0
1,Private,208985.03,Some-college,10.0,Never-married,Craft-repair,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,180917.28,Some-college,11.0,Never-married,Transport-moving,Own-child,1,1,0.0,0.0,50.0,United-States,0
1,Private,105629.81,Assoc-voc,12.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,121401.37,Some-college,11.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,110292.22,Bachelors,11.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,50.0,Guatemala,0
1,Private,191673.3,Assoc-voc,9.0,Married-civ-spouse,Tech-support,Wife,1,0,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,173095.64,Some-college,10.0,Married-civ-spouse,Sales,Wife,1,0,0.0,0.0,40.0,United-States,0
0,Private,13769.0,Some-college,10.0,Never-married,Tech-support,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,178977.3,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,3900.0,40.0,United-States,0
0,Private,199903.45,HS-grad,9.0,Never-married,Sales,Own-child,1,0,0.0,0.0,25.0,United-States,0
1,Self-emp-inc,13769.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,13769.0,Some-college,11.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,38.0,United-States,0
1,Private,192637.34,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,145411.81,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,105219.9,Bachelors,11.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,135532.92,7th-8th,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,45992.85,HS-grad,10.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,50.0,United-States,0
0,Private,187930.67,11th,5.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,1.0,United-States,0
1,Local-gov,210590.56,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,221261.1,Assoc-voc,13.0,Widowed,Exec-managerial,Not-in-family,1,0,0.0,0.0,35.0,United-States,0
1,Self-emp-inc,131285.2,Some-college,11.0,Divorced,Exec-managerial,Unmarried,1,1,0.0,0.0,48.0,United-States,0
1,State-gov,113497.82,HS-grad,9.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,1.0,United-States,0
0,Private,160268.77,Some-college,9.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,178292.86,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,273473.34,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,48561.453,Prof-school,14.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Federal-gov,335063.38,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,51416.41,10th,6.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,129997.41,Masters,13.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,45.0,United-States,0
1,Private,155916.34,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,1,1,99999.0,0.0,40.0,United-States,0
1,Private,220192.2,Bachelors,13.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,357949.62,Some-college,10.0,Married-civ-spouse,Other-service,Wife,1,0,0.0,0.0,40.0,India,1
1,Private,290164.38,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,1,0,0.0,0.0,40.0,United-States,1
1,Private,175361.22,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Local-gov,164907.47,Masters,16.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,50.0,United-States,1
0,Private,119773.29,Some-college,11.0,Never-married,Prof-specialty,Unmarried,1,0,0.0,0.0,50.0,United-States,0
1,Private,271286.75,Some-college,13.0,Never-married,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,157977.75,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,1,1,0.0,3900.0,55.0,United-States,0
1,Private,159303.08,10th,1.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,101332.39,HS-grad,9.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,71514.78,Bachelors,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,45.0,United-States,0
1,State-gov,111583.26,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,40.0,United-States,1
1,Private,172214.38,HS-grad,9.0,Married-civ-spouse,Other-service,Wife,1,0,0.0,0.0,38.0,United-States,0
1,Private,191006.88,12th,7.0,Widowed,Priv-house-serv,Unmarried,1,0,0.0,0.0,25.0,United-States,0
1,Local-gov,172319.98,HS-grad,9.0,Never-married,Protective-serv,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,101750.82,Some-college,9.0,Never-married,Sales,Own-child,1,0,0.0,0.0,23.36745,United-States,0
0,Private,202064.89,Bachelors,13.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,115376.336,Masters,13.0,Divorced,Prof-specialty,Not-in-family,1,0,0.0,0.0,65.470375,United-States,0
1,Local-gov,13769.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,159003.88,Masters,13.0,Never-married,Exec-managerial,Husband,1,1,0.0,0.0,48.0,United-States,0
0,Private,238536.72,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,25.0,United-States,0
1,Private,197515.61,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,93809.664,Some-college,9.0,Never-married,Other-service,Unmarried,1,1,0.0,0.0,40.0,United-States,0
1,Private,95527.29,Some-college,13.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,50.0,Mexico,0
1,Self-emp-not-inc,130959.58,Some-college,10.0,Widowed,Farming-fishing,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,57064.047,Assoc-voc,11.0,Never-married,Tech-support,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,167475.84,HS-grad,9.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,108446.72,Assoc-acdm,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,130816.29,HS-grad,9.0,Divorced,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,201533.81,HS-grad,9.0,Separated,Craft-repair,Unmarried,1,1,0.0,0.0,60.0,United-States,0
1,Private,185395.06,Bachelors,12.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,187204.95,Bachelors,13.0,Never-married,Sales,Own-child,1,0,0.0,0.0,40.0,United-States,0
0,Private,172275.66,HS-grad,9.0,Never-married,Sales,Not-in-family,1,0,0.0,0.0,40.0,Dominican-Republic,0
1,Private,112868.31,Some-college,9.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,184472.12,HS-grad,9.0,Divorced,Adm-clerical,Other-relative,1,0,0.0,0.0,35.0,United-States,0
0,Private,614376.94,Bachelors,13.0,Never-married,Sales,Not-in-family,1,0,0.0,0.0,37.0,United-States,1
1,Private,214041.28,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,United-States,0
1,State-gov,121886.414,Some-college,10.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,166277.84,Some-college,10.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,48.0,Canada,0
0,Private,145417.62,11th,6.0,Never-married,Adm-clerical,Other-relative,1,0,0.0,0.0,40.0,United-States,0
1,Private,207113.47,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Private,206851.78,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,Greece,0
1,Private,142690.33,HS-grad,9.0,Separated,Craft-repair,Unmarried,1,0,0.0,0.0,40.0,Canada,0
1,Private,114774.06,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,1,1,99999.0,0.0,55.0,United-States,1
1,Private,250841.69,7th-8th,5.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,44.0,Mexico,0
1,Private,151080.38,HS-grad,9.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,336327.75,10th,9.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,1.0,United-States,0
0,Private,193176.88,HS-grad,9.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,1210504.0,Assoc-voc,13.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,40.0,United-States,1
0,Private,265083.06,Some-college,10.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,216172.77,11th,9.0,Never-married,Sales,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,186463.19,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,99.0,United-States,0
1,Private,22283.562,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,116841.016,Some-college,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Private,157262.11,HS-grad,9.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,24.0,United-States,0
1,Private,177761.56,HS-grad,9.0,Divorced,Sales,Not-in-family,1,0,0.0,3900.0,35.0,United-States,0
1,Private,39417.793,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,46112.535,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,140115.53,HS-grad,9.0,Widowed,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,40.0,Dominican-Republic,0
1,Private,90779.52,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,57530.746,Some-college,10.0,Never-married,Exec-managerial,Own-child,1,0,0.0,0.0,36.0,United-States,0
0,Federal-gov,128380.11,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,1,1,0.0,0.0,45.0,United-States,0
1,Private,164010.6,9th,8.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,Mexico,0
1,State-gov,167487.2,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,1
0,Private,141165.75,Some-college,10.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,189695.19,Assoc-voc,12.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,182880.47,Some-college,10.0,Married-spouse-absent,Sales,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,165012.81,11th,6.0,Never-married,Farming-fishing,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,203859.33,Some-college,11.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,40.0,France,0
1,Local-gov,176711.11,10th,9.0,Divorced,Other-service,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,186275.78,Assoc-voc,12.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
0,State-gov,183772.58,HS-grad,9.0,Never-married,Protective-serv,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,170451.56,HS-grad,9.0,Separated,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,101763.164,1st-4th,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,214175.81,11th,3.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,Mexico,0
1,Self-emp-inc,122077.27,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,55.0,United-States,0
0,Private,22167.18,Bachelors,13.0,Never-married,Prof-specialty,Wife,1,0,0.0,0.0,1.0,United-States,0
1,Private,138997.8,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,102102.67,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,182160.16,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,45.0,United-States,0
0,Private,111399.57,HS-grad,6.0,Never-married,Craft-repair,Other-relative,1,1,0.0,0.0,40.0,United-States,0
0,Private,126599.22,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,State-gov,87454.3,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,185599.16,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,107717.24,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,144355.98,HS-grad,9.0,Divorced,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,State-gov,30749.453,Some-college,10.0,Married-civ-spouse,Other-service,Wife,1,1,0.0,0.0,1.0,United-States,0
1,Private,164495.25,Masters,13.0,Married-civ-spouse,Exec-managerial,Wife,1,0,0.0,0.0,1.0,United-States,1
1,Private,161985.58,Masters,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,207667.97,Masters,14.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,114176.695,Prof-school,14.0,Never-married,Prof-specialty,Own-child,1,1,0.0,0.0,99.0,United-States,0
1,Self-emp-inc,185372.28,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,76.40617,United-States,1
1,Federal-gov,173935.38,Bachelors,12.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,90685.96,11th,7.0,Never-married,Sales,Own-child,1,1,0.0,0.0,48.0,United-States,0
0,Private,13769.0,Bachelors,13.0,Never-married,Exec-managerial,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Private,318324.2,11th,7.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,25.0,United-States,0
1,Private,174103.34,11th,9.0,Never-married,Sales,Not-in-family,1,1,0.0,0.0,20.0,United-States,0
0,Private,280628.06,HS-grad,9.0,Never-married,Craft-repair,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,135355.12,Bachelors,12.0,Married-civ-spouse,Adm-clerical,Husband,0,1,0.0,0.0,40.0,Philippines,1
1,Self-emp-not-inc,102637.44,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,55.0,United-States,1
1,Private,431339.2,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,371097.8,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Private,221082.83,HS-grad,7.657135,Divorced,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,143682.3,Some-college,10.0,Divorced,Sales,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,236900.73,Some-college,10.0,Never-married,Craft-repair,Own-child,1,1,99999.0,0.0,30.0,United-States,0
0,Private,250031.47,Bachelors,11.0,Married-civ-spouse,Exec-managerial,Husband,0,1,0.0,0.0,40.0,United-States,1
1,Private,100394.52,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,187476.53,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,193206.73,Bachelors,12.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,1
0,Private,163973.1,Some-college,10.0,Never-married,Sales,Own-child,1,0,0.0,0.0,40.0,United-States,0
0,Private,1210504.0,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,317542.3,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,183562.16,Some-college,10.0,Married-spouse-absent,Craft-repair,Not-in-family,1,1,99999.0,0.0,40.0,United-States,0
1,Private,140273.17,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,227775.2,11th,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,153089.48,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,42.0,United-States,1
1,Private,184533.27,Assoc-voc,10.0,Never-married,Transport-moving,Not-in-family,1,1,0.0,0.0,45.0,United-States,0
1,Private,99377.04,Bachelors,12.0,Never-married,Prof-specialty,Other-relative,1,0,0.0,0.0,40.0,United-States,1
1,Self-emp-inc,143806.38,Masters,15.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,48.441166,United-States,0
1,Private,113324.414,Assoc-voc,10.0,Divorced,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,168206.92,Bachelors,13.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Federal-gov,218275.44,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,0,1,0.0,0.0,40.0,Haiti,1
1,Private,196856.1,HS-grad,8.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,123554.79,HS-grad,9.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,190529.5,Prof-school,16.0,Married-civ-spouse,Exec-managerial,Husband,0,1,99999.0,3900.0,99.0,United-States,1
1,Private,91127.29,Bachelors,14.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,45.0,United-States,0
1,Private,95627.19,Bachelors,12.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,245807.39,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,1,1,99999.0,0.0,40.0,United-States,0
1,State-gov,13769.0,Bachelors,13.0,Widowed,Prof-specialty,Not-in-family,1,0,0.0,0.0,37.0,United-States,0
0,Private,13769.0,Some-college,12.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Private,162747.52,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,13769.0,HS-grad,9.0,Divorced,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,373930.22,HS-grad,9.0,Divorced,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Self-emp-not-inc,93181.016,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,1,0,0.0,0.0,45.0,United-States,0
1,Private,103073.8,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,187915.72,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,99.0,United-States,0
0,Private,311341.22,HS-grad,9.0,Never-married,Sales,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,243425.56,HS-grad,9.0,Never-married,Machine-op-inspct,Other-relative,0,1,0.0,0.0,40.0,Holand-Netherlands,1
1,Private,190581.97,Some-college,10.0,Never-married,Tech-support,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,1210504.0,11th,1.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,1.0,Mexico,0
1,Private,228523.25,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,99.0,United-States,0
1,Private,138906.62,HS-grad,9.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,183436.25,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,13769.0,7th-8th,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,44.0,United-States,0
1,Private,121093.234,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,150244.62,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Not-in-family,1,1,0.0,0.0,50.0,United-States,0
1,Private,13769.0,Bachelors,13.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,35.0,United-States,0
1,State-gov,162891.44,11th,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,50.0,United-States,0
1,State-gov,13769.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,181630.14,11th,1.0,Never-married,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,192936.19,11th,3.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,214688.06,Bachelors,10.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,1
0,Private,137187.34,Masters,14.0,Married-spouse-absent,Prof-specialty,Unmarried,1,0,0.0,0.0,1.0,United-States,1
1,Private,175631.33,Some-college,10.0,Widowed,Priv-house-serv,Unmarried,1,0,0.0,0.0,1.0,United-States,0
0,Self-emp-inc,186414.36,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
