LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
170000.0,1,6.0,1.0,1,0.0,-1.0,-2.0,-1.0,-1.0,0.0,6704.866,1526.7507,0.0,8636.134,98.61645,2520.464,3.1685803,3000.0,3916.8162,1700.0,290.9292,6085.772,0
210000.0,1,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,4907.363,16255.203,12495.162,9488.295,0.0,0.0,2902.0764,1684259.0,3543.3972,0.0,1030.5087,696.6963,0
50000.0,1,3.0,2.0,1,0.0,0.0,0.0,2.0,0.0,0.0,3465.7173,6748.7764,8517.908,7638.1367,11784.144,19112.123,1260.3151,1250.7556,0.0,633.6249,1198.1708,501.16315,0
198620.55,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,174775.11,134355.23,100901.34,92737.3,135946.17,6000.0,4111.031,4146.263,10154.407,10016.288,4843.3286,0
60000.0,1,2.0,2.0,1,0.0,7.0,0.0,0.0,0.0,-1.0,62789.1,69991.97,69643.13,17318.809,17790.773,20339.924,2000.0,5000.0,1228.1525,338.16925,3000.0,0.0,0
200000.0,0,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1050.2587,-115.666916,-157264.0,-170000.0,-81334.0,-215.36534,846.5837,0.0,0.0,0.0,0.0,2000.0,0
20000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,-1.0,0.0,4229.4478,1996.073,0.0,0.0,396.08298,927.55884,0.0,0.0,0.0,811.2721,0.0,0.0,1
180000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,58339.023,27311.71,49249.254,25295.2,19126.521,17985.982,4500.0,3043.0718,1500.0,586.9879,4000.0,4000.0,0
170000.0,0,2.0,2.0,1,-1.0,0.0,-1.0,0.0,0.0,-1.0,1713.7913,6557.6245,3190.0986,5010.5215,2055.4482,16641.732,2000.0,6114.974,3122.7285,1092.658,10039.936,0.0,0
150000.0,0,2.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,123519.81,60901.29,80034.35,62840.46,68555.734,86639.555,11957.602,1684259.0,2689.097,400046.0,379267.0,22188.332,0
260000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,743970.0,1664089.0,706864.0,927171.0,568638.0,6219.4375,7500.0,10086.326,5000.0,8687.703,4994.227,1
50000.0,1,2.0,2.0,1,1.0,2.0,0.0,0.0,0.0,0.0,112459.48,60047.277,79424.22,60599.5,38879.234,37777.668,1500.0,2400.0,5203.6655,1100.0,2000.0,0.0,0
290000.0,1,2.0,2.0,1,0.0,0.0,2.0,0.0,7.0,0.0,159753.25,182069.52,163628.66,706864.0,927171.0,568638.0,13989.175,600.7438,27745.168,1938.993,18092.432,528666.0,0
20000.0,1,2.0,1.0,1,0.0,2.0,0.0,0.0,0.0,2.0,38549.74,49834.887,15970.691,15279.523,10450.519,9699.779,154.30632,0.0,0.0,0.0,0.0,316.0,1
240000.0,0,2.0,2.0,1,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,2400.0,0.0,2170.0466,13741.501,13479.625,15046.887,868.3008,31868.703,30000.0,24409.69,2000.0,36054.977,0
150000.0,0,0.0,3.0,0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,18465.238,13988.838,630.5529,-170000.0,-81334.0,-94625.0,0.0,0.0,0.0,0.0,0.0,0.0,0
240000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,69362.65,48658.98,78756.41,58514.88,29985.309,16883.768,6691.1367,3029.8083,1722.4465,316.0,2000.0,2772.4866,0
380000.0,0,1.0,2.0,1,8.0,0.0,-2.0,-2.0,-2.0,0.0,4660.761,-69777.0,912.93896,-170000.0,19876.242,19582.107,0.0,0.0,0.0,2000.0,0.0,0.0,0
380000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,79985.94,61453.18,82904.305,56162.55,44336.08,32999.8,10000.0,2500.0,5015.7354,1500.0,2000.0,4000.0,0
80000.0,0,2.0,2.0,1,0.0,0.0,-1.0,-2.0,-2.0,-1.0,27700.77,54242.668,11777.425,19085.129,9746.539,14676.695,1500.0,390.0,2690.098,2825.5923,2000.0,0.0,0
300000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,743970.0,1664089.0,706864.0,927171.0,568638.0,9714.0205,30061.242,12678.638,400046.0,5109.2925,20000.0,1
230000.0,1,1.0,1.0,1,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,39793.1,35102.016,0.0,-170000.0,-81334.0,0.0,264.02695,0.0,0.0,0.0,291.97736,0.0,0
80000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,63332.04,87300.58,34176.562,23309.963,29685.824,76310.87,3600.0,7704.392,416.01593,1200.0,379267.0,549.1086,0
10000.0,1,2.0,1.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,36947.84,9419.778,2915.6484,3962.9595,-81334.0,13297.81,0.0,1295.0118,0.0,0.0,7809.6826,0.0,0
290000.0,1,2.0,0.0,1,-1.0,-1.0,0.0,0.0,0.0,-1.0,27530.45,31238.932,12836.116,35125.117,42272.355,21054.02,873552.0,0.0,1446.7102,10504.621,7836.882,5000.0,0
800000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,32851.973,14459.88,19325.902,37999.973,22110.174,29395.168,3000.0,9012.911,12285.962,3051.0586,379267.0,528666.0,0
140000.0,1,1.0,2.0,1,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,4915.3696,5150.56,-157264.0,-170000.0,-81334.0,0.0,1878.4028,0.0,0.0,1503.6781,0.0,10000.0,0
80000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,97960.805,84606.98,56204.242,44713.09,30538.14,66611.125,2683.7957,4608.2583,3000.0,4474.986,6000.0,3000.0,0
140000.0,0,2.0,2.0,0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.0,400.0,0.0,1919.9143,0
80000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11244.621,17097.838,17771.068,8690.844,2791.086,17771.715,2096.219,5942.8574,1500.0,2000.0,1500.0,1884.1556,0
10000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,79801.0,52344.188,21779.719,19100.352,7339.874,29395.908,1396.8114,5000.0,1249.5354,2516.9011,2930.1108,1029.8055,0
360000.0,0,2.0,1.0,1,0.0,0.0,-2.0,0.0,0.0,0.0,18578.072,5647.3726,3717.4822,9627.732,16868.213,2000.3127,0.0,4000.0,1181.8816,574.5851,0.0,3000.0,0
800000.0,1,1.0,0.0,1,0.0,-1.0,0.0,0.0,0.0,-2.0,3247.3071,99.52403,0.0,2782.5286,0.0,578.87665,11054.657,1886.8738,1982.7406,889.7288,379267.0,10633.205,0
90000.0,0,3.0,0.0,1,8.0,2.0,0.0,0.0,2.0,0.0,45807.684,29395.184,25233.355,31811.852,12989.036,7974.942,0.0,0.0,4501.644,0.0,986.138,0.0,0
130000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,-2.0,0.0,55643.457,49346.82,7580.6763,5596.7217,3758.7742,13435.33,3115.377,3000.0,0.0,13948.368,3698.377,1000.0,1
10000.0,1,2.0,1.0,1,0.0,0.0,0.0,2.0,0.0,0.0,18685.121,28692.7,13349.418,11657.297,8646.718,29735.965,1500.0,1633.9608,0.0,1000.0,3000.0,0.0,0
170000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,85422.8,67823.35,41286.062,57076.105,34391.863,51382.457,3000.0,1500.0,3426.6855,629.6778,2000.0,2000.0,0
100000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,239304.62,128163.29,706864.0,129494.836,183155.9,4000.0,3657.576,10306.728,10000.0,4000.6204,3192.3755,0
800000.0,1,2.0,1.0,1,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,10932.475,12866.86,3706.014,0.0,0.0,0.0,5461.762,1105.0654,2000.0,0.0,5020.183,0.0,0
20000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,44943.523,47885.65,21515.803,27524.191,18048.453,14700.243,2001.0824,1353.9935,681.52423,0.0,500.0,1500.0,1
50000.0,0,2.0,2.0,1,0.0,0.0,-2.0,-2.0,-2.0,-2.0,5352.819,0.0,-157264.0,-170000.0,-81334.0,-94625.0,0.0,0.0,0.0,0.0,0.0,0.0,0
800000.0,1,1.0,2.0,1,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,27148.488,20327.504,28805.398,29208.65,45420.906,18239.38,5000.0,1684259.0,417588.0,6839.262,7701.5137,115327.734,0
50000.0,1,2.0,2.0,1,0.0,0.0,0.0,-1.0,-2.0,0.0,5187.9346,15289.384,0.0,0.0,2159.6516,1358.0468,0.0,0.0,0.0,811.4139,0.0,0.0,1
30000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,2.0,154952.58,127496.1,61889.14,77060.4,50869.703,63721.645,2200.0,2100.0,2506.0854,2000.0,2125.1892,1849.1292,1
230000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,80903.18,158425.11,49203.176,37387.668,44601.438,873552.0,17473.217,5298.1846,400046.0,5000.0,528666.0,1
30000.0,0,2.0,2.0,1,1.0,2.0,7.0,7.0,0.0,2.0,44390.11,19524.81,22311.062,7669.35,29782.256,18326.482,2000.0,4000.0,0.0,4363.8706,1300.0,0.0,0
180000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,140378.2,332439.4,125855.18,107440.625,157599.5,357030.03,5000.0,10211.295,9012.995,6456.8125,5096.3726,3000.0,1
20000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,16515.936,28151.543,1748.6818,2809.967,782.43536,8036.8145,2165.293,2000.0,651.0949,3238.9556,1500.0,25.11808,0
210000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,45446.836,46176.48,71475.56,30526.656,35461.402,46083.66,5200.0,3145.8926,4006.9731,3000.0,1762.765,10000.0,0
70000.0,1,2.0,2.0,1,1.0,0.0,0.0,0.0,7.0,0.0,59331.32,171368.16,77216.28,74116.1,50386.18,98820.664,3221.4597,4714.562,3000.0,600.2172,3100.0,1500.0,1
220000.0,1,1.0,2.0,1,0.0,0.0,0.0,-1.0,-2.0,0.0,49400.555,35628.953,14033.719,16621.0,31101.008,29728.834,6506.619,12683.17,7100.0,400046.0,379267.0,2771.5054,0
70000.0,1,1.0,3.0,0,0.0,0.0,0.0,0.0,0.0,-1.0,34918.69,85671.62,55701.363,44110.438,36300.137,123888.88,2500.0,3000.0,390.0,0.0,379267.0,0.0,1
60000.0,1,3.0,2.0,1,1.0,2.0,0.0,0.0,0.0,0.0,82184.95,39816.637,21534.393,18405.197,13776.795,20100.639,1913.0662,2898.754,2000.0,3000.0,3000.0,36809.98,0
50000.0,0,3.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,37570.465,42778.27,29572.832,21320.266,18548.754,30889.535,2000.0,2000.0,1633.0209,1442.9518,1967.0996,1500.0,0
260000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,85487.805,69041.57,90592.47,67646.52,45848.156,28176.123,10000.039,5797.5483,2000.0,2000.2164,5000.0,4000.0,0
291475.62,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,82954.836,108484.91,116440.78,82032.57,78348.57,33546.484,7171.1934,3805.9512,5000.0,2073.3345,668.79865,6009.9106,1
50000.0,1,2.0,2.0,1,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,23926.56,251.36256,0.0,0.0,-81334.0,388.9922,0.0,0.0,0.0,0.0,0.0,0.0,0
260000.0,1,0.15290725,1.0,1,0.0,-2.0,-1.0,-2.0,-2.0,0.0,0.0,-69777.0,-157264.0,-170000.0,-179.56622,-94625.0,0.0,0.0,0.0,1585.9918,0.0,2464.454,0
200000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,45651.0,50058.32,70705.836,68976.85,79747.445,73895.44,5500.0,1500.0,3510.352,2000.0,10000.0,3000.0,0
800000.0,0,2.0,2.0,1,-1.0,-1.0,-2.0,-2.0,0.0,0.0,26375.219,9312.252,18399.527,28961.65,9921.067,18730.277,3200.0,7000.0,99732.99,3011.486,10395.37,113581.08,0
280000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,937.803,1962.0162,11279.403,12750.223,3154.4553,63.260166,390.0,3000.0,7483.0957,0.0,1000.0,300.0,0
203799.94,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,110108.16,83393.36,123318.95,116336.06,218401.75,85786.45,14206.685,3000.0,3400.51,3000.0,379267.0,3210.6672,0
90000.0,0,3.0,0.0,1,0.0,0.0,-1.0,0.0,0.0,0.0,29605.873,20102.48,2942.058,36369.477,17769.145,8883.68,1758.2645,1844.9907,4516.343,1233.7189,525.92914,2000.0,1
110000.0,1,1.0,2.0,1,-1.0,-1.0,-2.0,-1.0,-2.0,-2.0,0.0,535.81085,0.0,-170000.0,-81334.0,-94625.0,0.0,0.0,0.0,0.0,0.0,0.0,0
170000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,30619.617,51003.7,31199.877,21257.39,31000.354,4562.667,20000.0,3000.0,6000.0,5000.0,316.0,5453.995,1
800000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,743970.0,1664089.0,706864.0,927171.0,568638.0,10000.0,1684259.0,417588.0,400046.0,379267.0,528666.0,0
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,72439.83,58302.145,26457.299,15293.861,19965.469,17315.23,10000.0,1000.0,263.4492,4500.0,1000.0,2119.36,1
30000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,170697.61,335509.4,81292.85,93379.24,103145.29,568638.0,3000.0,1684259.0,4462.502,400046.0,379267.0,704.34186,0
180000.0,1,2.0,2.0,1,2.0,7.0,0.0,-1.0,0.0,0.0,3156.1523,1995.1194,0.0,0.0,-81334.0,1306.0465,0.0,379.8773,2600.0,0.0,3495.4343,0.0,1
120000.0,0,1.0,1.0,1,-1.0,0.0,-1.0,0.0,0.0,0.0,2450.706,4370.887,3554.7034,2500.1748,729.742,-1536.6796,3113.7505,2077.104,2000.0,0.0,0.0,246.17018,0
290000.0,1,1.0,2.0,1,0.0,-1.0,-2.0,-2.0,-2.0,0.0,3361.328,-69777.0,776.3427,272.22305,19394.127,18003.463,0.0,3000.0,0.0,400046.0,1000.0,2702.7268,0
80000.0,1,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,45182.234,40961.938,51060.8,31116.736,42069.598,48208.13,3992.326,3000.0,2000.0,2018.5476,2700.0,2000.0,0
125923.13,0,1.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,7150.38,18414.361,19936.322,780.0,0.0,-94625.0,2976.1094,1754.489,1133.593,0.0,0.0,0.0,0
800000.0,1,0.0,2.0,1,0.0,0.0,-2.0,-2.0,-2.0,-2.0,15994.712,2823.4736,0.0,-170000.0,782.02704,-94625.0,1307.1947,0.0,0.0,0.0,0.0,0.0,1
800000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,173660.02,107734.586,180769.98,178587.11,91863.555,47917.46,5069.021,2000.3724,6972.0513,300.0,2000.0,4000.0,0
140000.0,0,2.0,2.0,1,0.0,0.0,-1.0,0.0,0.0,-1.0,17968.756,22913.184,12104.645,13915.916,1464.3278,7922.117,902.0218,3000.0,1848.82,700.0,2001.0146,2934.023,0
50000.0,1,2.0,1.0,1,8.0,2.0,7.0,2.0,0.0,0.0,24745.29,19785.621,37609.1,19633.516,19639.238,17089.398,13.363697,2.7098267,2811.9229,800.0,0.0,0.0,0
200000.0,0,1.0,2.0,1,1.0,0.0,0.0,7.0,0.0,2.0,28999.111,18868.754,36942.242,19865.242,66810.43,73673.79,0.0,28059.432,0.0,24821.521,2347.291,750.0,1
10000.0,0,2.0,1.0,0,1.0,0.0,2.0,0.0,0.0,0.0,18284.836,15085.267,30330.588,21999.482,19594.736,27538.863,1499.8779,1700.0,2751.0195,2000.0,3851.1418,0.0,0
140000.0,0,6.0,2.0,1,0.0,0.0,-1.0,-1.0,0.0,0.0,23310.197,24421.59,7657.5083,28243.332,3522.4436,15494.554,1230.0807,2570.1904,3626.728,1000.0,4927.712,2300.0,0
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,2.0,68286.945,66557.55,44652.895,54480.18,48992.52,67189.164,1600.0,2100.0,3795.661,3000.0,1000.0,1194.3724,0
800000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,20002.65,10624.779,45572.188,24315.434,44322.223,8636.032,1210.632,4106.604,3401.8796,2701.9045,0.0,0.0,1
130000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,27112.582,29053.137,51968.723,58193.9,67399.055,46759.973,5191.6343,1736.3673,5000.0,2146.4817,9000.0,5100.704,0
200000.0,0,3.0,1.0,1,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,806.81903,326.09128,733.0326,0.0,0.0,1555.9312,0.0,6000.0,0.0,0.0,0.0,0
100401.484,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,-1.0,22918.18,30295.365,97020.88,27845.393,58729.51,19085.172,16174.756,10000.0,4000.0,3000.0,1645.2323,2000.0,0
800000.0,1,2.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1083.0889,-69777.0,1635.4543,9681.129,45019.9,28941.959,0.0,2200.0,1500.0,70455.56,6000.0,0.0,1
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,57738.016,48286.18,38162.95,39601.438,27878.61,28909.393,2500.0,1826.3717,2500.0,1000.0,3000.0,3000.0,0
10000.0,1,2.0,2.0,1,0.0,2.0,0.0,0.0,0.0,0.0,26719.123,42817.887,52344.703,13396.867,3920.2097,1800.4065,2000.0,7021.8403,2892.7893,379.82742,0.0,0.0,0
30000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,12248.436,7622.348,15235.962,9344.284,780.0,545.4492,2000.0,1485.8854,1577.657,0.0,0.0,0.0,0
800000.0,1,1.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,4120.487,0.0,0.0,747.1404,0.0,6047.364,850.1758,6500.0,2680.1863,712.679,15864.326,0
160000.0,0,2.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,85840.27,234358.39,104335.53,112508.83,93858.65,568638.0,4000.0,7734.632,10098.708,11755.864,128781.766,3199.72,0
50000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,35279.98,58884.1,29211.61,20162.844,19006.244,34119.22,1318.6665,1500.0,1400.0,306.83292,415.8527,0.0,0
70000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,2901.0652,12329.152,5796.31,751.4153,0.0,0.0,2100.4578,2700.0,0.0,0.0,1009.30145,1472.9316,0
70000.0,0,2.0,1.0,1,1.0,0.0,0.0,0.0,-1.0,-2.0,4891.074,10399.139,15392.114,5652.2725,13089.388,0.0,0.0,0.0,0.0,173.88622,0.0,0.0,1
50000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,59118.688,50466.688,26948.64,18759.055,9292.241,12338.071,2432.3718,700.9346,0.0,2971.068,617.9614,2000.0,0
180000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,110966.875,108881.27,69231.86,79816.266,61078.246,69747.15,4500.0,1000.0,2145.3113,4000.0,5160.911,3370.3376,0
120000.0,1,0.0,2.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,6706.863,5184.8066,9641.574,14401.922,6524.846,11867.016,1800.0,3246.72,3407.555,1677.753,2461.905,3293.2542,0
160000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,137679.08,230290.05,114556.18,91267.12,28925.53,22640.574,2597.7737,5691.742,3019.4153,2000.0,6835.693,3997.5195,0
90000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,1255.0482,8595.308,1741.3276,390.0,316.0,0.0,2000.0,0.0,60.30605,0.0,1113.7467,0.0,0
800000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,743970.0,1664089.0,706864.0,927171.0,568638.0,873552.0,11987.553,417588.0,400046.0,379267.0,528666.0,0
80000.0,0,1.0,2.0,1,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,24522.06,24360.979,0.0,-170000.0,0.0,-94625.0,3514.13,0.0,0.0,0.0,0.0,706.7155,0
100000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,92633.49,68688.29,69397.65,120333.055,52651.82,28878.748,2500.0,1637.8481,2808.7532,0.0,1229.4131,390.0,0
200000.0,1,1.0,1.0,1,0.0,-1.0,0.0,0.0,0.0,-2.0,-10682.0,0.0,0.0,-170000.0,-81334.0,-94625.0,0.0,0.0,0.0,0.0,0.0,0.0,1
100000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,27790.906,26322.63,56568.49,20002.088,13448.192,11898.191,4000.0,4400.0,2000.0,1381.8772,0.0,1000.0,0
71611.016,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,24486.346,35372.707,29269.67,36493.42,27916.713,46434.805,5000.0,1000.0,2000.0,1131.3667,379267.0,1200.0,1
90000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,11912.017,19879.104,15672.651,3790.9255,150.0,-94625.0,3032.0066,1770.5071,2110.462,0.0,0.0,0.0,1
100000.0,0,0.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,48491.637,23254.902,0.0,-170000.0,-81334.0,326.0,0.0,0.0,0.0,0.0,1000.0,0.0,0
90000.0,1,1.0,3.0,0,0.0,0.0,0.0,2.0,0.0,-1.0,33844.88,251804.61,122894.945,70504.69,60302.176,9810.009,9285.504,7000.0,7663.5654,1033.739,480.51736,2000.0,1
180000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,69920.85,77556.35,65675.17,55775.555,52748.05,59728.68,13959.402,2399.8875,4000.0,5500.0,3000.0,10000.0,1
150000.0,0,2.0,2.0,1,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,16568.164,49179.73,13692.91,8483.98,2816.608,0.0,3497.188,649.87494,1200.0,0.0,500.0,2095.1719,0
120000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,41478.816,92611.28,26224.324,23625.898,28120.582,780.0,82762.734,7000.0,6000.0,9128.126,0.0,1925.4288,1
800000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,93481.9,51014.836,54442.75,301892.38,164744.94,60815.203,3500.0,5178.7246,417588.0,5262.814,1297.0452,5499.5327,0
170000.0,0,2.0,2.0,1,0.0,0.0,0.0,2.0,2.0,0.0,50168.84,59203.43,46173.176,45713.523,131381.08,72840.12,1597.0265,3400.0,0.0,2514.1438,2800.0,5248.151,1
50000.0,0,1.0,2.0,1,1.0,0.0,0.0,0.0,0.0,-2.0,4228.738,390.0,32677.07,9503.954,0.0,-2.0425937,0.0,0.0,0.0,0.0,0.0,0.0,0
50000.0,1,1.0,1.0,1,3.0,0.0,2.0,0.0,7.0,0.0,0.0,-69777.0,819.28735,0.0,3.6690006,9492.998,0.0,1183.0035,0.0,954.12555,528.6465,1140.2538,0
100000.0,1,0.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,10214.017,9240.637,8848.334,1887.4382,19873.176,1431.6283,3200.0,1500.0,0.0,9664.82,0.0,4000.0,0
240000.0,0,1.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,-69777.0,-11.645888,-170000.0,8696.115,900.84753,0.0,0.0,0.0,1000.0,0.0,500.0,0
20000.0,1,2.0,2.0,0,0.0,2.0,7.0,7.0,2.0,0.0,328.7856,23187.787,2327.758,0.0,0.0,0.0,780.6582,0.0,0.0,0.0,0.0,0.0,1
130000.0,1,2.0,1.0,1,8.0,7.0,7.0,0.0,7.0,7.0,17132.064,16446.02,35100.613,19574.645,20717.332,50404.195,0.0,0.0,4000.0,1000.0,2073.3223,0.0,0
80000.0,1,2.0,2.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,12691.213,8755.224,19358.39,26603.926,14503.129,9983.536,4400.0,2458.0967,3799.3877,5000.0,1800.0,5000.0,0
110000.0,1,2.0,1.0,1,0.0,0.0,2.0,0.0,0.0,0.0,75779.79,80238.32,70666.16,79195.16,66703.2,53396.92,10000.0,0.0,1100.0,3000.0,10342.752,2477.0764,0
290554.06,1,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,115110.05,72599.016,98001.84,83291.37,115943.17,50325.484,3000.0,4422.195,4055.334,2240.075,4289.7617,5505.9717,0
130000.0,0,2.0,1.0,1,0.0,0.0,0.0,2.0,0.0,-1.0,51652.71,743970.0,246773.47,125099.22,83307.65,11862.669,5126.2886,8510.648,6461.9795,396.0,235.88982,0.0,0
200000.0,1,2.0,2.0,1,-1.0,0.0,-1.0,-2.0,-2.0,-1.0,23248.771,32343.86,745.13153,-170000.0,0.0,0.0,4801.5195,0.0,0.0,3775.9084,0.0,1000.0,0
30000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,36416.95,21868.094,26364.592,8549.378,2705.3772,7887.1787,1786.8258,5196.862,1000.0,1000.0,766.4306,1328.8997,0
150000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,109105.18,55545.434,134341.36,107447.47,138414.31,35607.305,4600.0,3267.6545,5000.0,1500.0,1500.0,2690.8035,0
160000.0,0,2.0,2.0,1,0.0,0.0,-1.0,0.0,0.0,0.0,6226.4023,167.98003,5455.889,6887.4565,8070.779,15064.97,0.0,5000.0,3699.5967,4349.744,1601.0895,15980.983,0
50000.0,0,2.0,1.0,1,1.0,2.0,0.0,0.0,0.0,0.0,964511.0,743970.0,80018.97,100974.88,43094.363,70921.734,2667.672,3738.7512,2391.8733,1927.8623,2000.0,1739.7303,1
80000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,2.0,0.0,44093.656,42917.19,22264.361,27384.055,13688.878,19348.81,0.0,0.0,1271.2747,0.0,6.128728,5072.9355,0
380000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,3298.1355,3166.356,0.0,9434.95,1500.1805,13265.185,477.0141,2967.6467,5039.6284,44686.14,3000.0,20398.725,0
340000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,743970.0,162654.06,201997.98,927171.0,568638.0,10000.0,7120.8813,6109.339,400046.0,379267.0,4588.1274,0
200000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,7037.453,1299.0088,2073.8884,5457.678,7254.008,4093.0498,1500.0,1500.0,1218.4377,3500.0,3000.0,546.70654,1
