LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
80000.0,0,6.0,0.0,1,0.0,-1.0,-1.0,0.0,-1.0,-1.0,5275.172,4578.3457,902.92725,326.0,1885.6619,483.53183,1700.0,3376.387,298.12836,714.8876,3000.0,1000.0,0
50000.0,0,2.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,52186.848,65261.83,17102.184,12659.151,5068.587,1461.7864,2170.1228,2183.729,972.067,902.14886,0.0,0.0,0
80000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,34603.855,38027.984,23600.434,19580.145,20483.885,23172.451,1564.2329,1100.41,1000.0,2000.0,1200.0,412.71353,0
200000.0,1,1.0,2.0,1,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,736.5379,13518.717,10302.926,0.0,2356.3464,5684.869,1684259.0,3500.0,2555.763,3500.0,528666.0,0
70000.0,0,2.0,2.0,1,1.0,0.0,0.0,0.0,0.0,2.0,71104.95,32862.3,17445.41,9705.101,34281.215,32390.006,1161.857,1500.0,0.0,1265.1,400.0,0.0,1
30000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,9707.999,27856.371,22618.43,22645.22,13728.514,17252.26,1473.7241,2000.0,617.3156,0.0,2475.3525,391.54752,0
400000.0,1,1.0,1.0,1,2.0,0.0,0.0,-1.0,-2.0,-2.0,15514.171,2360.0913,0.0,-170000.0,0.0,0.0,1397.2402,1128.0369,266.9141,899.5782,0.0,0.0,0
180000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,70757.18,40234.79,62051.125,45589.176,38993.3,19201.66,993.7094,3280.7046,1500.0,1686.9579,1500.0,1700.4087,0
50000.0,0,3.0,1.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,390.0,10518.943,390.0,1590.6615,0.0,17169.383,2200.0,0.0,0.0,0.0,1500.0,0.0,1
800000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,146302.9,983931.0,50783.75,45246.46,126373.49,141389.73,10000.0,3717.5083,2300.2512,5510.5063,7201.807,1368.1902,0
160000.0,0,2.0,2.0,1,0.0,2.0,0.0,0.0,0.0,0.0,279342.38,135665.48,184635.88,74355.03,64629.836,192223.03,3548.3877,39503.61,1000.0,710.02954,5600.0,1000.0,1
20000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1442.5371,8188.0815,14469.841,390.34186,-81334.0,0.0,2500.0,205.58395,0.0,1000.0,0.0,0.0,0
360000.0,0,1.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,759.9575,644.2258,15219.339,13105.513,12697.645,386.48026,2050.2532,2200.0735,1290.6401,0.0,1600.0,3000.0,0
60000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,152627.36,482917.72,42464.25,117450.13,49849.477,41129.344,28417.96,3000.2766,5098.8574,3589.2664,932.8625,1185.4432,0
800000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,983931.0,296169.3,106552.98,88641.52,73445.79,873552.0,1684259.0,896040.0,6622.1846,4500.0,11080.6455,0
180000.0,0,6.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,77379.43,71183.72,17945.268,15638.983,22754.94,18354.244,2500.0,3097.3806,764.4891,2008.2416,859.427,482.32376,0
50000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,139783.34,85091.34,54774.668,572805.0,128440.51,699944.0,8493.765,3059.4902,6873.9214,7020.581,2098.17,2800.0,1
280000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,154553.78,65240.535,145770.08,572805.0,694814.25,35167.35,1900.0,6796.5347,4201.6973,2581.5442,6716.6665,3000.0,0
50000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,31065.822,26956.822,12789.222,11608.085,14135.029,2289.974,0.0,0.0,0.0,751.8427,198.41573,0.0,1
10000.0,0,2.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,22813.256,16538.02,15549.053,11946.719,18103.37,735.2588,1139.1093,2061.8862,0.0,1000.0,0.0,500.0,0
130000.0,0,1.0,1.0,1,2.0,0.0,2.0,0.0,5.0546227,5.9397154,65510.32,41046.914,145818.61,186007.98,927171.0,63129.465,390.0,3000.0,4506.8716,3716.5415,1806.6383,6000.0,0
50000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,81625.22,131084.22,184292.17,200718.44,48230.67,79079.125,9338.731,9845.197,10008.606,7000.0,2000.0,528666.0,0
10000.0,1,2.0,2.0,1,0.0,2.0,8.0,0.0,2.0,8.0,6878.959,10003.296,28134.36,14443.185,12142.326,19789.062,0.0,0.0,500.0,1016.2731,0.0,0.0,1
130000.0,1,2.0,1.0,1,1.0,-1.0,-1.0,0.0,-1.0,0.0,201.89282,-26214.0,646.1359,-170000.0,0.0,150.0,0.0,1136.5767,0.0,0.0,0.0,0.0,1
200000.0,0,1.0,2.0,0,-1.0,-1.0,0.0,0.0,0.0,0.0,4521.4023,8335.676,9995.814,1979.2594,6804.6094,16213.395,2600.0,2100.0,1617.3356,6278.508,10000.0,5000.0,0
360000.0,1,1.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,215116.95,54910.637,100950.82,30136.463,29474.3,101964.516,3700.0,26295.727,1600.0,3000.0,2091.241,984.70447,0
220000.0,0,6.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18011.932,45986.27,17599.996,14196.299,8246.1,1933.2864,5013.933,1054.8749,2000.0,0.0,473.5788,3100.0,0
210000.0,1,2.0,2.0,1,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,1379.8433,9078.801,922.6756,2446.0286,-81334.0,0.0,873552.0,2000.0,3678.5505,1000.0,0.9403472,3542.641,0
280000.0,0,2.0,2.0,1,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,18536.375,0.0,390.0,-170000.0,9986.515,314.0777,1200.0,2562.9026,0.0,741.63666,0.0,0.0,0
90000.0,0,2.0,1.0,1,2.0,0.0,2.0,2.0,0.0,2.0,73988.75,70367.47,46819.777,31812.443,83911.125,32378.727,1473.4471,1593.8206,0.0,2500.0,10286.405,5000.0,1
10000.0,1,6.0,0.0,1,8.0,7.0,8.0,8.0,7.0,8.0,29075.182,57875.914,108583.836,30168.875,40690.043,42843.895,1559.9507,2000.0,0.0,344.15344,1235.7035,500.0,1
80000.0,1,2.0,1.0,1,0.0,0.0,2.0,0.0,0.0,0.0,18661.139,48177.46,27745.857,22032.69,14119.297,5888.6445,1315.3983,1101.2162,500.0,401.60275,0.0,1226.5303,0
800000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,983931.0,66852.64,64846.445,99575.35,51377.87,13234.653,10000.0,8000.0,5000.0,4000.0,5000.0,0
80000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,27878.133,23846.514,3781.3408,3496.2432,3123.5396,15261.522,1800.0,915.4049,1000.0,0.0,0.0,0.0,0
220000.0,0,6.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,263.5486,1316.6211,-24702.0,-170000.0,-81334.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,0
800000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,18203.482,14332.093,-24702.0,-170000.0,-81334.0,-339603.0,3249.7124,1651.0704,0.0,1000.0,0.0,1527.9584,0
100000.0,0,6.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,5252.5605,13534.841,0.0,507.97287,0.0,0.0,3000.0,1423.9363,0.0,0.0,358.68124,1599.1715,0
150000.0,0,2.0,1.0,1,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,2388.0708,1332.029,1196.9573,8191.478,11889.926,0.0,0.0,326.51886,2124.034,3000.0,1142.4072,0
170000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,16323.963,598.38763,698.33966,0.0,6717.516,392.3315,3000.0,5000.0,0.0,2316.0405,772.33276,326.0,0
10000.0,0,2.0,1.0,1,0.0,2.0,0.0,0.0,7.0,0.0,20928.705,55702.89,28344.086,109400.66,20263.074,27251.256,1461.1697,157.58728,3500.0,685.9522,0.0,2230.8093,0
170000.0,1,2.0,1.0,1,0.0,0.0,0.0,-1.0,0.0,0.0,-15308.0,-318.6555,5656.2085,8897.413,0.0,9130.25,500.0,1288.8203,4600.0,254.40755,629.8293,1600.0,1
400000.0,0,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,1807.8444,0.0,1635.1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
260000.0,0,2.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,91209.1,264481.34,20101.621,30468.012,68614.68,1214.0144,3600.0,9.965905,390.0,2549.9973,956.575,2155.8635,1
10000.0,0,2.0,2.0,1,0.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,2846.106,8325.088,7073.1177,0.0,0.0,2000.0,0.0,0.0,0.0,0
130000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,47722.977,46875.023,10183.964,1165.1437,8938.979,14689.306,1496.401,1200.0,0.0,1265.0111,0.0,0.0,0
800000.0,0,2.0,2.0,1,-1.0,-1.0,-2.0,0.0,-1.0,-2.0,36774.727,23204.19,15336.031,38590.73,26679.977,38774.023,873552.0,12209.036,896040.0,4433.9814,317077.0,528666.0,0
800000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,156646.86,278938.53,113351.266,927171.0,101387.984,4939.9336,1684259.0,2000.0,5000.0,13526.93,5000.0,0
800000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2235.8535,4501.771,-4784.514,-170000.0,0.0,2850.22,3002.7783,645.84955,0.0,2105.9114,1600.0,1195.0492,0
350000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,390.0,294.2207,190.66927,-170000.0,15077.148,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,0
30000.0,1,2.0,2.0,0,1.0,0.0,2.0,0.0,0.0,0.0,26499.752,28483.818,40773.953,28294.396,19443.773,23454.709,2000.0,434.01944,1307.9612,2000.0,400.0,236.87535,1
60000.0,1,6.0,1.0,1,1.0,0.0,2.0,8.0,0.0,0.0,26558.227,19916.695,43429.133,43654.84,83233.32,170629.22,1177.1143,3000.0,0.0,2100.0,3480.5251,0.0,0
200000.0,0,2.0,2.0,1,-2.0,0.0,0.0,-2.0,-2.0,-2.0,8246.142,15214.58,-10.006088,-170000.0,-81334.0,-339603.0,10297.864,0.0,0.0,0.0,0.0,0.0,1
130000.0,0,1.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,390.0,0.0,413.96503,8941.598,4558.509,0.0,0.0,390.0,1706.2687,0.0,650.0,0.0,0
90000.0,0,1.0,0.0,1,-1.0,-1.0,-2.0,-1.2894826,-2.0,-1.0,8087.163,1163.7285,0.0,651.69653,0.0,0.0,0.0,3584.602,780.0,1599.3745,2000.0,0.0,0
180000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,149368.2,71542.53,29457.951,19515.316,32055.521,22477.28,2489.6863,1000.0,500.0,833.461,0.0,600.0,0
10000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35621.492,40833.305,11055.282,18955.834,18549.2,0.0,0.0,0.0,500.0,500.0,0.0,347.90384,0
260000.0,0,2.0,3.0,1,0.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,-26214.0,-24702.0,-170000.0,-81334.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,1
220000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,100575.234,55195.12,37701.2,24032.795,39590.99,55653.742,2000.0,2200.0,1626.0531,3000.0,3875.2397,1000.0,0
80000.0,0,2.0,1.0,1,8.0,7.0,8.0,8.0,7.0,0.0,73942.87,983931.0,855086.0,121126.695,76575.555,136601.34,9000.0,12296.678,1236.649,0.0,3087.9568,1421.042,1
800000.0,1,1.0,2.0,1,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,465.9027,390.0,9419.732,1628.8333,15152.06,18723.11,1867.9299,16446.498,316.0,1238.7821,317077.0,2000.0,0
280000.0,0,2.0,1.0,1,8.0,0.0,-2.0,-2.0,-2.0,-2.0,16351.087,0.0,-24702.0,-170000.0,334.7849,141.60246,0.0,0.0,4500.5,0.0,579.4989,0.0,0
240000.0,0,1.0,0.0,1,0.0,-1.0,-1.0,0.0,0.0,0.0,36821.84,47565.082,17755.031,9994.269,21614.83,15820.563,9000.0,7018.9443,326.80014,2977.594,1000.0,0.0,0
800000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,138973.38,86409.9,69861.78,927171.0,155434.39,3700.0,10694.0625,1800.0,5000.0,10000.0,3408.4766,0
80000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,80844.76,159148.94,128775.23,572805.0,216638.7,53521.848,8000.0,3146.4392,8124.722,7966.1543,2154.744,528666.0,0
60000.0,0,2.0,2.0,1,0.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,396.0,0.0,-170000.0,-81334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
150000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,70600.555,52648.973,38075.688,15376.824,18768.941,30168.838,2922.7297,3838.4927,693.7108,2500.0,1350.9302,1000.0,0
320000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,95965.58,74632.96,55291.45,25891.348,49913.355,270580.38,3000.0,4000.0,1708.4745,4882.662,4302.7373,1647.2386,0
50000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,28616.617,27558.96,40146.844,62984.54,20709.072,1817.1945,5000.0,3806.8079,2500.0,1277.0934,0.0,1472.5842,0
70000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,59932.035,48837.06,43836.46,31774.098,19846.227,10133.233,1900.0048,1169.0242,2376.6133,2335.3716,3000.78,3001.385,0
30000.0,0,2.0,2.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,192.86339,359.2289,0.0,-170000.0,390.0,-741.57324,0.0,0.0,0.0,0.0,0.0,0.0,0
170000.0,1,2.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,48158.95,93173.5,54730.223,47756.402,47172.695,96838.945,10000.0,2694.2124,2222.8684,2000.0,1000.0,1418.8784,1
360000.0,0,2.0,1.0,1,-1.0,-1.0,-1.0,0.0,0.0,0.0,30868.342,38464.285,16982.574,3740.8164,20223.467,35488.96,4088.872,5518.6865,0.0,1631.524,2000.0,179.99944,0
150000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,62893.523,94126.81,50120.13,31312.707,39726.438,29737.438,2300.0,1301.2393,1783.227,2710.6787,7260.0938,2000.0,0
230000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,114812.58,47997.082,31918.207,32384.984,59448.74,95810.4,2000.0,4627.758,1367.9404,3032.1675,2000.0,0.0,0
30000.0,0,1.0,2.0,1,-1.0,0.0,0.0,0.0,2.0,0.0,45720.914,39217.098,61262.047,76341.45,18438.324,19536.777,2017.2328,3562.3818,3872.9626,1000.0,2.0983565,1604.0447,0
800000.0,0,2.0,1.0,1,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,14238.222,14547.626,0.0,-170000.0,2778.4048,22346.09,6500.0,5884.94,0.0,6635.618,4000.0,0.0,0
210000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,105138.31,81157.28,71777.64,93110.64,38530.59,7472.7114,2793.1104,2636.0203,6381.107,2000.0,2000.0,3677.1855,0
210000.0,0,1.0,1.0,0,0.0,0.0,2.0,0.0,0.0,0.0,86035.94,42725.24,192589.98,468103.72,927171.0,112690.09,1340.0466,5005.0225,4780.802,3511.2988,6075.74,2000.0,0
210000.0,0,1.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,1654.5217,0.0,-24702.0,-170000.0,-81334.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,1
10000.0,0,3.0,2.0,0,1.0,2.0,2.0,2.0,0.0,-1.0,7178.612,34232.035,51776.973,136630.8,21215.809,16287.45,2016.389,2577.5127,6082.192,697.66846,3753.6426,9011.523,0
60000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,80671.39,126615.73,210933.48,572805.0,152719.66,88943.73,11004.659,3000.0,896040.0,9939.367,5060.014,528666.0,0
800000.0,1,2.0,1.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,111009.57,49024.75,47989.992,30107.582,68699.51,699944.0,2733.4878,3700.0,1554.4257,5621.1064,3000.0,700.0,0
170000.0,0,3.0,1.0,1,1.0,0.0,0.0,0.0,3.0,0.0,73541.99,64111.926,65983.914,84244.17,111234.516,33089.43,2161.952,3658.6045,6492.2607,3000.0,2000.0,7296.333,0
150000.0,0,2.0,1.0,1,-1.0,0.0,0.0,0.0,-2.0,-2.0,4936.4097,4789.553,2400.0,533.02374,154.49312,-339603.0,2500.0,2625.0125,0.0,0.0,667.8542,1500.0,0
10000.0,0,2.0,2.0,1,0.0,2.0,0.0,0.0,0.0,0.0,34919.906,43668.875,27623.807,14669.279,2346.0078,7959.005,4000.0,1500.0,1000.0,0.0,743.05176,326.0,0
150000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48579.496,123471.64,49397.082,33425.383,24660.75,10021.482,3378.8108,1440.886,3000.0,1000.0,2500.0,3100.0,0
60000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,18659.898,9995.968,0.0,0.0,1955.0642,2796.7446,1126.8118,0.0,0.0,2499.2075,1000.0,0.0,1
200000.0,0,2.0,1.0,1,-1.0,-1.0,-2.0,-1.0,0.0,-2.0,977.04095,7854.7446,2739.5608,23598.752,1294.1567,18987.785,4200.0,3500.0,17053.045,0.0,35546.203,1553.5198,1
50000.0,1,2.0,2.0,1,1.0,0.0,2.0,0.0,0.0,8.0,29596.695,28603.785,204203.62,62766.383,27294.646,115943.24,5040.5254,3753.3384,1774.6268,3000.0,1000.0,1581.0765,1
60000.0,0,1.0,1.0,0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,2384.7163,1969.3838,868.1683,7935.646,9792.466,0.0,0.0,0.0,0.0,0.0,0.0,0
290000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,237984.0,51725.297,49575.844,30694.902,66446.875,100976.59,1875.5568,4233.3555,1500.0,3000.0,4000.0,1000.0,0
70000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,26742.373,26308.014,40365.26,19880.672,8882.495,20125.672,1807.2621,2541.3633,290.54898,659.13245,0.0,0.0,0
210000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,63410.04,51013.086,18584.936,19208.277,38202.016,21860.69,1500.0,1407.3347,187.08598,3000.0,1000.0,1557.3613,1
240000.0,0,1.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,133883.1,117426.336,855086.0,199882.47,927171.0,87532.76,4452.8994,5216.545,4500.0,6000.0,317077.0,6000.0,0
60000.0,1,1.0,3.0,0,-1.0,-2.0,-2.0,0.0,0.0,0.0,14659.431,8439.756,13996.452,43217.277,42935.344,14733.603,131.32597,0.0,2021.8855,2000.0,0.0,0.0,1
80000.0,0,1.0,2.0,1,0.0,0.0,2.0,0.0,0.0,0.0,41035.836,70553.99,68443.38,36852.19,43622.586,76544.51,1983.3959,1401.4542,1000.0,1537.5907,11172.113,1130.1252,0
130000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,10066.989,28719.875,44500.91,52315.332,18885.592,13649.109,6000.0,1395.7845,896040.0,390.0,1607.7079,5805.629,0
230000.0,1,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,59.33038,5105.2256,782.4516,-170000.0,0.0,1134.726,3001.2712,2000.0,0.0,1757.9258,5301.0957,3000.0,0
10000.0,1,2.0,2.0,0,0.0,2.0,8.0,2.0,7.0,0.0,4165.126,9754.194,6818.8267,5997.2075,8839.346,12192.048,0.0,0.0,0.0,0.0,0.0,0.0,1
10000.0,0,3.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,13556.1455,16414.316,7449.7515,1169.4198,2916.6711,8246.317,0.0,0.0,0.0,953.9465,0.0,0.0,1
140000.0,1,2.0,1.0,1,0.0,0.0,-1.0,0.0,0.0,0.0,75210.914,41070.582,19615.533,31214.725,35349.74,17713.277,3000.0,6000.0,2000.0,2170.9426,0.0,0.0,0
260000.0,0,0.0,2.0,1,8.0,0.0,-1.0,-2.0,-2.0,-2.0,577.2364,-26214.0,0.0,-170000.0,0.0,-339603.0,0.0,0.0,0.0,0.0,0.0,182.39908,0
200000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,116230.71,63991.715,223379.06,572805.0,927171.0,49033.46,3400.0,5703.175,896040.0,4000.0,2000.0,5000.0,0
140000.0,0,1.0,3.0,1,-1.0,0.0,0.0,0.0,7.0,0.0,-42.23266,11590.214,24707.01,19587.693,9991.891,24343.3,3486.4104,1187.6141,1284.1903,0.0,137.49567,3000.3728,0
10000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,31499.666,19867.373,14214.6455,53021.117,39033.504,29096.78,1449.361,203.06618,5000.0,6819.6587,1500.0,2200.0,1
200000.0,0,2.0,2.0,1,-2.0,-2.0,-1.0,-1.0,0.0,0.0,2134.137,380.35687,6118.3174,5389.207,38694.75,63648.99,1242.2458,3000.0,1000.0,621000.0,3999.3564,2210.4158,0
70000.0,1,2.0,1.0,1,0.0,0.0,2.0,0.0,0.0,0.0,18455.152,26989.346,44130.746,31862.822,10886.583,3718.981,1802.4696,1262.7673,2000.0,1450.3967,0.0,1000.0,0
140000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,47379.203,80525.305,41690.824,19861.6,20314.104,21716.12,3964.1318,1800.0,1302.5106,3000.0,2039.2246,3000.82,0
20000.0,1,2.0,2.0,1,1.0,2.0,2.0,0.0,0.0,0.0,38796.824,27485.965,41032.562,32215.836,24484.402,39264.484,1409.5099,1200.0,1221.4238,1200.0,1074.6066,0.0,1
310000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,161007.77,100904.06,48642.367,28922.137,48051.438,39174.68,3000.0,4778.479,1700.0,3000.0,3000.0,2500.0,0
130000.0,0,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,51614.242,50559.734,6699.383,9181.759,16427.096,1637.9908,302.49426,0.0,177.63518,1343.882,136.65753,1000.0,0
500000.0,1,2.0,3.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,0.0,0.0,-170000.0,1051.0393,415.82703,0.0,0.0,0.0,0.0,0.0,0.0,0
170000.0,1,1.0,1.0,1,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,1209.6456,2806.0872,540.67834,0.0,-81334.0,0.0,3000.0,2053.5867,1601.4799,0.0,1000.0,0.0,0
170000.0,0,2.0,1.0,1,-1.0,-2.0,-2.0,-1.0,-2.0,0.0,146.29785,-62.499554,1297.6044,295.86523,22311.55,5291.948,0.0,1394.2766,0.0,1900.0,0.0,0.0,0
110000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,40973.793,94125.945,141517.66,147070.88,27186.299,33725.242,5000.0,4028.979,7506.2876,501.7518,1060.2764,8060.6646,0
80000.0,0,1.0,2.0,1,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,0.0,5985.249,889.26166,-170000.0,-25.769674,-1.9451061,3000.0,316.0,0.0,1000.0,0.0,1126.9766,0
180000.0,1,1.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,56211.918,69480.76,108303.086,16770.936,11300.707,53596.918,9477.24,4789.2925,2000.0,3162.0588,3000.0,4507.7124,0
140000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,51228.305,78293.71,42236.375,28335.51,29011.506,10824.495,2063.2288,2674.5847,1280.7709,2000.0,2000.0,2102.3442,0
130000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,2.0,104748.914,34665.664,83100.05,123952.49,94702.75,90372.53,4880.7656,1684259.0,11000.0,6000.0,382.3222,482.91467,0
80000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,315632.2,61864.18,572805.0,927171.0,48907.754,4929.334,2600.0,5200.0,3000.0,2000.0,528666.0,1
150000.0,1,2.0,2.0,1,-1.0,0.0,-1.0,-1.0,-1.0,0.0,4797.7485,0.0,1002.9365,12149.7,774.1161,11947.878,1974.7466,2000.0,896040.0,1130.2445,2203.8018,0.0,0
140000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,63632.42,42132.633,35763.605,25450.17,19728.27,18131.994,2000.0,1740.9504,1678.8167,2009.1951,1000.0,649.4652,0
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48602.707,23832.057,19940.799,29541.41,19128.877,3378.2417,14.426073,0.0,2021.0493,2000.0,1000.0,2399.3416,0
280000.0,0,2.0,1.0,1,0.0,0.0,-2.0,0.0,-2.0,-2.0,3006.0415,0.0,390.0,393.11252,748.85724,780.0,1300.2678,2831.915,1049.9211,0.0,4406.2534,0.0,0
90000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,23050.705,15271.406,30480.463,31117.117,40889.895,19926.92,1809.145,5691.768,2450.7056,3348.7463,137.55981,1004.29364,0
100000.0,0,2.0,3.0,1,0.0,0.0,-1.0,0.0,0.0,0.0,118645.21,54316.59,33462.387,572805.0,927171.0,192181.25,8104.056,2285.0393,896040.0,621000.0,5910.391,528666.0,0
30000.0,1,2.0,2.0,0,-2.0,-1.0,-2.0,0.0,-1.0,-2.0,539.5354,2333.6602,2523.2688,9923.389,553.7113,-339603.0,1500.0,2071.1187,0.0,0.0,0.0,0.0,1
240000.0,0,2.0,2.0,1,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,5982.332,6548.506,0.0,-170000.0,0.0,0.0,2807.8464,1000.0,0.0,1500.0,967.53217,2000.0,0
20000.0,0,2.0,2.0,0,0.0,2.0,0.0,0.0,-1.0,-1.0,27151.678,33646.47,7020.2617,316.8198,0.0,0.0,2072.9062,0.0,0.0,0.0,0.0,0.0,0
90000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,46907.746,76811.805,69326.586,30564.006,23655.297,90284.18,5200.0,3172.1284,3699.8909,4222.2896,3000.0,1176.1917,0
150000.0,0,1.0,2.0,1,0.0,7.0,0.0,-1.0,0.0,0.0,32499.545,2319.2168,8210.603,11998.231,15208.584,7723.7075,0.0,1156.7235,5672.8735,2099.7666,650.0,1461.8456,0
