Age,Language,Sex,Marital,Has-Credit,Field,Month-of-birth,Day-of-birth,Region,Number_of_credits,Linked-cards,INPS_mln_sum,INPS-yes-no,Score-level,Score-class,Score_point,Changed-phone-number,class-label
1,1.0,1,4.0,1.0,13.0,11.0,1.0,7.0,1.0,1.0,0.0,1.0,3.0,7.0,0.0,0.0,1
0,1.0,1,5.0,1.0,13.0,1.0,1.0,14.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,11.0,8.0,1.0,12.0,1.0,1.0,3.9,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,13.0,8.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,1.0,1.0,12.0,1.0,1.0,2.5988326,1.0,3.0,11.0,379.0,0.0,1
1,1.0,0,4.0,1.0,13.0,1.0,2.0,13.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,12.0,1.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,1.0,1.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
0,2.0,1,5.0,1.0,14.146499,9.0,1.0,13.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,11.0,8.0,1.0,13.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,6.0,1.0,12.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,3.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,8.0,1.0,12.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,8.0,1.0,13.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,13.0,9.0,1.0,12.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,0.0,12.0,2.0,12.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,3.0,2.0,10.0,1.0,1.0,0.2,1.0,3.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,10.0,7.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,11.0,2.0,2.0,0.0,1.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,0
1,2.0,0,4.0,1.0,2.0,10.0,1.0,14.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,12.0,2.0,4.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,8.0,1.0,12.0,1.0,1.0,2.3560183,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,4.0,2.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.9602365,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,13.0,3.0,1.0,0.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,10.0,2.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,9.451112,1.0,3.0,5.2148905,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,2.0,1.0,14.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,3.0,1.0,0.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,1.0,2.0,4.0,1.0,1.0,86.3,1.0,3.0,11.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,10.0,1.0,13.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,4.0,5.0,2.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,16.0,6.0,1.0,0.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,2.0,1.0,0.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,8.0,2.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,3.0,0
1,1.0,1,4.0,1.0,14.0,12.0,2.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,3.0,2.0,14.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,3.0,2.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,4.0,2.0,12.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,6.0,2.0,13.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,11.0,1.0,2.0,14.0,1.0,1.0,2.8407512,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,7.0,1.0,12.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,4.0,1.0,1.0,12.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,4.0,1.0,14.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,1.0,1.0,13.0,1.0,1.0,2.3,1.0,0.0,0.0,0.0,3.0,1
1,1.0,0,4.0,1.0,13.0,4.0,2.0,13.0,1.0,1.0,6.8,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,0.0,4.0,1.0,13.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,1.0,1
1,1.0,1,5.0,1.0,15.0,1.0,2.0,0.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,5.0,2.0,9.0,1.0,1.0,86.3,1.0,4.0,11.0,379.0,0.0,1
1,1.0,1,5.0,1.0,13.0,1.0,2.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
0,2.0,0,4.0,1.0,13.0,1.0,2.0,13.0,1.0,1.0,0.7,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,4.0,1.0,13.0,6.0,2.0,13.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,1.0,1.0,4.0,6.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,9.0,1.0,12.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,10.0,10.0,2.0,0.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,3.0,2.0,12.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,12.0,1.0,14.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,13.0,10.0,2.0,14.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,10.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,11.838417,1.0,1.0,13.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,12.0,2.0,3.0,1.0,1.0,2.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,4.0,1.0,13.0,1.0,1.0,2.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,12.0,1.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,1.0,2.0,10.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,1.0,2.0,14.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,5.0,1.0,4.0,1.0,1.0,12.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,10.0,12.0,1.0,14.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,7.0,1.0,13.0,7.0,2.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.6,1.0,4.0,0.0,212.2444,0.0,1
1,1.0,0,4.0,1.0,0.0,7.0,2.0,12.0,1.0,1.0,1.0,1.0,4.0,5.0,0.0,3.0,0
1,1.0,0,4.0,1.0,0.0,6.0,1.0,12.0,1.0,1.0,2.1,1.0,0.0,7.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,2.0,2.0,0.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,0.0,12.0,1.0,7.0,1.0,1.0,0.9,1.0,0.0,3.0,0.0,1.0,0
1,1.0,0,4.0,1.0,4.0,1.0,1.0,13.0,5.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,9.0,2.0,12.0,1.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,14.0,4.0,1.0,12.0,1.0,1.0,2.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,1.0,1.0,12.0,1.0,1.0,6.470668,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,11.0,1.0,2.0,12.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,11.0,7.0,1.0,13.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,12.0,2.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,3.0,1
1,1.0,0,4.0,1.0,14.0,7.0,1.0,12.0,1.0,1.0,1.384462,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,1.0,1.0,13.0,12.0,2.0,12.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,251.26181,0.0,1
1,1.0,0,4.0,1.0,14.0,1.0,1.0,12.0,1.0,1.0,0.52244604,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,13.0,1.0,2.0,12.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,14.0,3.0,2.0,12.0,1.0,1.0,2.0675862,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,5.0,2.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,13.0,7.0,2.0,13.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,1.0,2.0,12.0,1.0,1.0,0.5,1.0,3.0,0.0,0.0,1.0,1
1,1.0,0,4.0,1.0,4.0,1.0,1.0,13.0,1.0,1.0,2.8,1.0,3.0,11.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,1.0,2.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,11.0,4.0,1.0,12.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,6.0,2.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,5.0,2.0,13.0,1.0,1.0,2.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,14.0,9.0,2.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,13.0,4.0,1.0,13.0,1.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,1.0,1.0,12.0,1.0,1.0,2.1511493,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,9.0,1.0,12.0,1.0,1.0,2.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,3.0,2.0,13.0,1.0,1.0,3.4728801,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,6.0,1.0,13.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,3.0,2.0,0.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,7.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,12.0,2.0,0.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,15.0,5.0,2.0,14.0,1.0,1.0,4.126488,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,16.0,12.0,1.0,13.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1
0,2.0,1,5.0,1.0,13.0,1.0,2.0,14.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,22.0,9.0,1.0,0.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,14.0,12.0,1.0,13.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,5.0,2.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,11.0,1.0,7.0,1.0,1.0,0.7,1.0,4.0,7.0,249.24873,0.0,1
0,1.0,1,5.0,1.0,13.0,4.0,2.0,7.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,4.0,1.0,10.0,1.0,1.0,1.7,1.0,0.0,2.0,0.0,3.0,1
1,1.0,1,5.0,1.0,22.0,4.0,2.0,12.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,14.0,8.0,2.0,12.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,8.0,1.0,13.0,5.0,1.0,3.6,1.0,0.0,0.0,0.0,3.0,0
1,1.0,1,5.0,1.0,13.0,3.0,1.0,11.0,1.0,1.0,86.3,1.0,4.0,11.0,379.0,0.0,1
1,1.0,1,5.0,1.0,13.0,7.0,1.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,8.0,2.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,7.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,14.0,7.2818546,1.0,11.0,1.0,1.0,0.2,1.0,4.0,0.0,0.0,0.0,1
1,1.0,0,1.0,1.0,13.0,9.0,2.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,301.0,0.0,1
0,1.0,1,5.0,1.0,13.0,8.0,2.0,14.0,1.0,1.0,2.683196,1.0,0.0,0.0,379.0,0.0,1
1,1.0,0,5.0,1.0,12.178678,7.0,1.0,4.0,1.0,1.0,1.7,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,4.0,1.0,0.0,12.0,2.0,12.0,5.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,8.0,2.0,12.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,2.0,2.0,12.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,3.0,0
1,1.0,1,5.0,1.0,10.0,3.0,1.0,6.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,0.0,8.0,2.0,14.0,5.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,12.0,1.0,12.0,5.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,11.0,10.0,1.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,13.0,1.0,2.0,10.747057,1.0,1.0,8.834439,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,8.0,1.0,1.0,3.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,16.0,12.0,2.0,0.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,5.0,1.0,0.0,1.0,2.0,13.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,3.0,1.0,0.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,11.0,2.0,11.0,1.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,9.0,2.0,0.0,1.0,1.0,0.7,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,4.0,1.0,0.0,2.6189213,1.0,12.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,3.0,1
0,1.0,0,5.0,1.0,5.0,10.0,1.0,0.0,1.0,1.0,2.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,7.0,1.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,10.0,2.0,0.0,1.0,1.0,1.8,1.0,4.0,11.0,379.0,0.0,1
1,1.0,1,6.0,1.0,13.0,7.0,1.0,12.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,6.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,16.0,12.0,1.0,3.5096786,1.0,1.0,3.7,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,13.0,11.0,2.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,11.0,1.0,11.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,1.0,9.0,1.0,7.0,1.0,1.0,4.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,9.0,2.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,13.0,12.0,1.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,14.0,1.0,1.0,7.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,5.0,2.0,9.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,10.0,1.0,13.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,2.0,1,4.0,1.0,13.0,8.0,2.0,0.0,1.0,1.0,2.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,2.0,1.0,13.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,1.0,2.0,12.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,12.0,2.0,0.0,1.0,1.0,0.4,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,1.0,1.0,16.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,16.0,12.0,1.0,14.0,1.0,1.0,86.3,1.0,4.0,0.0,379.0,0.0,1
0,1.0,1,5.0,1.0,14.0,12.0,1.0,10.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,6.0,12.0,1.0,0.0,1.0,1.0,2.1,1.0,4.0,11.0,379.0,0.0,1
1,1.0,1,5.0,1.0,0.0,9.0,1.0,12.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,3.0,0
1,1.0,0,4.0,1.0,14.0,11.0,1.0,12.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,16.0,12.0,2.0,12.0,1.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,7.0,1.0,16.0,4.0,1.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,1.0,1.0,1.0,4.0,1.0,12.0,5.0,1.0,0.9,1.0,0.0,0.0,0.0,1.0,1
1,1.0,1,4.0,1.0,16.0,6.0,2.0,12.0,5.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,0
1,1.0,1,5.0,1.0,1.0,1.0,2.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,7.0,4.0,1.0,0.0,1.0,1.0,2.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,10.0,2.0,8.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,9.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,5.0,2.0,12.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,2.0,2.0,13.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,3.0,9.0,1.0,13.0,1.0,1.0,1.7,1.0,3.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,12.0,12.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,4.0,1.0,1.0,14.0,1.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,1.0,1.0,13.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,12.0,2.0,13.0,1.0,1.0,2.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,11.0,12.0,1.0,12.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,12.8589,4.0,2.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,4.0,2.0,0.0,1.0,1.0,0.17104387,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,10.0,1.0,12.0,1.0,1.0,86.3,1.0,0.0,0.0,293.0,0.0,1
0,1.0,0,4.0,1.0,3.0,1.0,1.0,13.0,1.0,1.0,2.1,1.0,4.0,7.0,0.0,0.0,1
1,1.0,1,5.0,1.0,15.0,8.0,1.0,6.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,5.0,1.0,14.0,1.0,1.0,2.1,1.0,3.0,11.0,0.0,3.0,0
0,1.0,0,4.0,1.0,16.0,11.0,2.0,14.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,9.0,1.0,5.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,3.0,1
1,1.0,0,4.0,1.0,10.0,11.0,1.0,13.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,9.0,2.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,12.0,1.0,12.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,10.0,12.0,1.0,8.0,1.0,1.0,2.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,9.0,2.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,4.0,4.0,1.0,12.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,16.0,5.0,2.0,14.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,11.0,2.0,4.7950077,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,7.0,1.0,10.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,1.0,12.0,2.0,13.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,1.0,5.0,1.0,14.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,9.0,1.0,10.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,12.0,2.0,12.0,5.0,1.0,3.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,1.0,3.0,1.0,13.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,3.0,1.0,12.0,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,14.0,6.0,2.0,14.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,0.0,1.0,2.0,7.0,1.0,1.0,4.2,1.0,0.0,0.0,0.0,0.0,1
