LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
50000.0,1,1.0,1.0,1,2.0,0.0,0.0,0.0,0.0,0.0,43234.96,27121.578,31055.809,21046.229,15327.854,9584.445,1213.8909,1649.1407,0.0,500.0,1401.3483,0.0,1
190000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48765.527,40442.004,50021.72,82683.54,100515.86,38398.113,2935.2583,2194.1057,4100.0,3000.0,1493.7395,1000.0,0
10000.0,0,6.0,1.0,0,2.0,2.0,0.0,0.0,0.0,0.0,42717.32,31326.08,49549.918,8946.536,8868.03,12470.214,1631.9814,1886.0856,0.0,696.9348,2805.942,0.0,1
80000.0,1,6.0,2.0,1,0.0,2.0,0.0,0.0,0.0,-1.0,42156.69,28926.242,10201.036,19376.893,46585.055,89002.37,1400.0,4000.0,6000.0,10282.737,3000.0,10054.142,0
10000.0,0,2.0,2.0,1,0.0,-2.0,-1.0,0.0,0.0,0.0,63785.055,14736.892,186125.22,16898.615,516.9307,63688.473,20000.0,1227082.0,0.0,1000.0,426529.0,880.10815,1
80000.0,0,2.0,2.0,0,3.0,0.0,0.0,0.0,0.0,0.0,205203.7,128394.58,71590.95,33404.55,13607.743,87357.29,28849.838,1001.4069,978.401,4089.7063,5743.11,1900.0,1
30000.0,0,2.0,1.0,0,1.0,0.0,0.0,8.0,0.0,8.0,11906.946,14238.06,2991.301,23122.092,12272.833,27798.256,316.0,0.0,0.0,1804.8011,1392.1271,0.0,1
10000.0,1,6.0,1.0,1,0.0,0.0,0.0,3.0,0.0,8.0,3028.855,7600.715,16665.611,26383.174,6969.3955,0.0,1374.788,723.0719,0.0,0.0,0.0,0.0,0
50000.0,1,2.0,2.0,0,-1.0,0.0,0.0,0.0,0.0,0.0,30478.705,50451.25,17813.117,46273.664,59468.89,26146.512,2056.546,0.0,4591.6797,1251.3302,537.85547,800.0,1
60000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,14409.323,19322.955,40285.867,14295.446,14940.713,4072.1963,1716.0411,2000.0,38.871456,0.0,390.0,0.0,0
10000.0,1,2.0,1.0,1,8.0,0.0,0.0,0.0,8.0,0.0,245.50961,1324.8634,4725.46,15607.9,2089.5425,0.0,0.0,827.2348,0.0,0.0,0.0,0.0,1
200000.0,0,3.0,0.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1448.5602,1691.2703,9347.334,11846.632,573.23035,18742.96,3000.0,2491.6702,1474.9783,2000.0,426529.0,5006.9185,0
160000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,16999.219,29365.867,58095.52,25393.172,24854.31,66233.29,2100.0,16882.72,1591.7369,793.83997,2815.2625,3181.171,0
90000.0,0,2.0,1.0,1,-1.0,0.0,-2.0,-1.0,-2.0,-2.0,15836.936,0.0,20075.936,-34503.0,-20320.0,-73895.0,0.0,1200.0,0.0,0.0,0.0,0.0,0
780000.0,1,3.0,1.0,1,1.0,7.0,2.0,2.0,8.0,0.0,610723.0,624475.0,250929.03,57982.105,927171.0,527711.0,4000.0,3113.4019,10000.0,621000.0,10263.057,527143.0,1
466705.44,0,0.0,2.0,1,-2.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,1255.9109,-61506.0,8847.963,10491.777,27306.13,5070.2188,1132.0605,896040.0,9308.225,4856.3584,26192.371,0
30000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,5237.5327,2475.251,25096.578,17969.523,6376.2915,3635.6838,1491.0858,20000.553,1926.0564,0.0,356.95963,1300.0,0
110000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,75401.48,132579.08,34947.16,45014.89,50106.57,43737.98,7503.5107,2000.0,3798.0122,3047.2515,1926.178,1000.0,0
360000.0,0,2.0,2.0,1,0.0,-1.0,0.0,0.0,0.0,2.0,12554.937,28737.03,126975.375,299953.62,170372.23,124147.125,16889.225,13000.0,896040.0,621000.0,5000.0,6883.0967,0
780000.0,0,1.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,2525.6392,-61506.0,4650.07,-20320.0,297.37656,5241.215,0.0,896040.0,3012.6233,362.22208,1395.3441,0
10000.0,0,6.0,1.0,1,-1.0,-1.0,0.0,8.0,0.0,0.0,7032.8525,480.57462,13786.11,46309.164,57354.086,20826.436,0.0,1000.0,0.0,0.0,1000.0,2611.5173,0
20000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,55372.22,37612.715,44474.883,43417.2,28625.56,34262.797,1880.3171,2045.5372,77.70021,2000.0,0.0,4303.883,0
130000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,68813.484,50141.715,17675.371,25315.479,48465.004,60121.62,2120.0503,4000.0,2902.5386,4046.7073,4144.054,6279.216,0
100000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,8990.862,-67526.0,8960.614,1320.8804,3510.0466,0.0,0.0,2285.8555,0.0,1100.0,0.0,431.82782,1
20000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1884.1598,4558.4995,19481.537,10222.181,14373.019,5244.308,2100.0,5580.1606,1274.6663,0.0,1721.2369,0.0,0
80000.0,0,2.0,1.0,1,0.0,-2.0,-2.0,-2.0,0.0,-2.0,362.777,1821.7671,-61506.0,15209.229,390.0,739.11884,6.189997,0.0,3945.1033,0.0,0.0,1000.0,0
180000.0,0,1.0,1.0,1,-2.0,-2.0,0.0,0.0,0.0,0.0,-3.0,1326.5028,-6.66885,18132.186,11401.744,2316.3672,1500.0,1000.0,10000.0,10000.0,739.1057,989.78296,0
110000.0,0,2.0,1.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,10077.072,17484.984,13380.774,23113.365,10501.756,18800.324,6780.9736,1600.0,5868.628,1640.0222,1092.4677,3000.0,1
780000.0,0,2.0,2.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,-67526.0,-61506.0,-34503.0,-20320.0,-73895.0,316.0,0.0,0.0,919.637,0.0,0.0,0
120000.0,0,1.0,3.0,1,1.0,0.0,0.0,0.0,8.0,0.0,41780.086,41538.16,442098.0,65612.586,927171.0,148115.47,3971.271,23122.037,3890.8325,5000.0,9001.391,2899.2476,0
70000.0,1,2.0,1.0,1,8.0,0.0,-2.0,0.0,0.0,-1.0,1471.2861,-67526.0,-61506.0,0.0,1621.6227,9263.824,0.0,0.0,0.0,0.0,924.6895,2000.0,1
70000.0,0,2.0,2.0,1,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,924.2272,0.0,-61506.0,0.0,1257.3079,1221.5602,0.0,1000.0,1.7076222,2708.5151,1000.0,574.37115,0
250000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,121434.95,89095.695,47402.562,45447.0,94246.555,76067.17,2000.0,29993.396,10084.986,10000.0,6000.0,5000.0,0
780000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,610723.0,624475.0,56518.414,128112.32,927171.0,527711.0,3000.0,3732.3835,896040.0,10206.074,59280.293,527143.0,0
170000.0,0,2.0,1.0,1,-1.0,0.0,0.0,0.0,2.0,0.0,63987.902,316654.84,136245.66,891586.0,927171.0,527711.0,6500.0,0.0,3484.2632,3519.2249,349.26154,2843.7827,0
200000.0,0,2.0,3.0,1,1.0,0.0,0.0,0.0,2.0,2.0,5393.8745,20246.717,133614.62,58600.406,73980.46,80268.71,4500.0,1227082.0,9535.291,1002.82904,30014.682,4221.3833,0
10000.0,0,6.0,2.0,1,0.0,-1.0,0.0,0.0,8.0,0.0,0.0,10414.014,316.0,43321.445,21649.498,16474.674,1614.9382,0.0,7000.0,319.45367,473.76007,645.2634,0
210000.0,1,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,515.4251,-61506.0,0.0,905.86584,1194.7566,1335.5901,7500.0,10006.243,2698.187,3156.5479,2795.8167,0
100000.0,0,2.0,2.0,1,-1.0,-2.0,0.0,0.0,0.0,0.0,19102.738,17087.553,1106.9622,23759.207,23243.844,16356.767,522.58124,0.0,2000.0,15011.7,500.0,0.0,0
130000.0,0,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,14233.555,6789.967,5592.9023,-34503.0,-20320.0,0.0,5605.21,1568.8163,0.0,701.86755,2009.3229,0.0,1
50000.0,1,2.0,2.0,1,8.0,7.0,2.0,0.0,0.0,-2.0,610723.0,62919.684,27456.814,5390.4404,17547.723,19556.516,2500.0,0.0,0.0,0.0,0.0,686.16064,1
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,59707.477,26304.854,48210.504,40377.92,17708.295,15394.156,6566.171,5000.0,6758.5596,25415.176,1100.0,1756.5635,0
50000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,8.0,2.0,11806.188,19479.36,14189.335,40268.34,47859.207,7839.3545,2000.0,0.0,2111.0642,775.5842,0.0,0.0,0
290000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,222.25925,-67526.0,4705.3955,-18.0,-20320.0,316.0,3.9179103,3200.0,0.0,666.76044,2000.0,97.06064,0
20000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,0.0,-67526.0,-61506.0,0.0,-20320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
230000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,610723.0,624475.0,75454.26,29370.574,50778.816,393877.03,10904.23,1446.6646,1500.0,4200.0283,3082.8215,527143.0,1
260000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,43673.723,78879.46,43288.797,48521.426,100252.86,85455.56,2017.5984,4999.837,7000.0,1000.0,3000.0,5000.0,0
10000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,6780.645,16892.12,4849.2295,24607.404,19713.543,9629.296,1500.0,0.0,1180.0032,628.6741,0.0,0.0,0
90000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,23145.953,25546.527,35553.426,24887.252,29344.342,22008.83,893.5159,3581.3545,2691.2227,1000.0,1452.0553,3017.2417,0
10000.0,0,3.0,2.0,1,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-67526.0,5677.1123,6266.8286,2537.209,-73895.0,0.0,6500.0,395.00394,0.0,0.0,0.0,0
200000.0,1,2.0,0.0,1,1.5089259,2.0,0.0,0.0,0.0,0.0,8032.0293,41406.383,13588.094,4158.7847,326.0,316.0,2133.7249,2068.4841,1000.0,0.0,0.0,0.0,0
170000.0,1,0.0,3.0,1,0.0,2.0,0.0,0.0,0.0,3.0,49364.215,49457.844,31711.443,271187.34,927171.0,70616.414,899.9962,9415.111,3199.7107,621000.0,2000.0,5000.0,0
80000.0,0,1.0,1.0,1,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,767.11237,13205.011,18989.79,5338.4067,390.0,7625.3315,4000.0,3150.035,0.0,0.0,3311.33,0.0,0
130000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,78503.15,95269.74,87581.7,111185.81,149439.27,95314.586,3747.2173,1531.0513,2000.0,1106.3497,1341.8878,1807.8181,0
10000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.4661783,2.0,9048.932,37532.168,28292.77,74221.71,29146.783,18658.477,2005.7551,351.58182,1303.227,1184.128,0.0,247.78886,0
10000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,9012.296,7300.491,27631.543,18752.328,16306.882,17730.676,1199.5306,3000.0,0.0,711.8003,1017.9951,0.0,0
200000.0,1,0.0,1.0,1,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,21596.887,-61506.0,21671.438,0.0,779.4616,6025.533,5200.735,896040.0,0.0,426529.0,3200.738,0
90000.0,0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.7861,0.0,5937.4604,1546.9276,7745.3257,1301.3748,3000.0,1753.0936,0.0,1495.7528,6001.856,0
120000.0,1,1.0,2.0,1,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,68380.266,20732.26,40941.383,14653.379,19990.68,3691.1335,3000.0,2463.1316,1500.0,621000.0,2000.0,0.0,0
140000.0,1,2.0,1.0,1,0.0,-1.0,-2.0,-2.0,-1.0,-2.0,1199.7523,0.0,-61506.0,-34503.0,0.0,2252.2483,0.0,0.0,0.0,0.0,1047.1864,618.0163,1
280000.0,0,1.0,1.0,0,8.0,7.0,0.0,0.0,0.0,0.0,610723.0,624475.0,855086.0,122317.95,50493.33,527711.0,10000.0,2160.2083,0.0,2942.8372,12982.788,4422.729,1
60000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,46321.918,24683.418,45395.18,19823.68,27603.803,27821.096,2086.9617,2000.0,2000.0,0.0,3766.9836,3000.0,1
260000.0,0,2.0,2.0,1,0.0,0.0,1.8690529,0.0,0.0,0.0,1903.1627,26219.49,12872.13,14477.02,5131.2056,345.3111,3070.6143,0.0,1755.7826,249.90251,0.0,0.0,0
50000.0,1,0.0,3.0,0,8.0,7.0,0.0,-1.0,2.0,0.0,50515.523,103638.375,121757.68,71104.38,142671.53,30401.049,3000.0,151268.84,9525.147,700.0,6898.228,1600.0,0
230000.0,0,2.0,3.0,0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,1433.9772,3596.9504,703.358,-34503.0,-20320.0,1603.2572,3000.0,2400.1133,0.0,39102.336,5238.023,0.0,0
50000.0,1,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,1158.8064,-61506.0,-34503.0,-20320.0,-73895.0,2057.4207,0.0,0.0,0.0,0.0,0.0,0
200000.0,0,1.0,1.0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-969.06573,327.3885,-61506.0,1049.3451,-20320.0,390.0,0.0,0.0,273.1972,157.31306,1068.1108,0.0,1
10000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48048.67,18071.953,29771.176,16773.457,35263.05,16895.402,1137.714,5087.212,1808.5038,3540.5684,2741.3684,1016.2813,0
170000.0,1,0.0,3.0,1,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,6889.547,-61506.0,2748.1396,10233.373,20190.135,6498.094,15119.401,1580.3132,4500.0,6008.197,27696.828,0
370000.0,1,0.0,2.0,0,0.0,0.0,-1.0,0.0,-2.0,-2.0,1090.902,498.27878,-61506.0,-34503.0,390.0,159.46863,0.0,1293.9209,0.0,2000.0,1473.3845,0.0,0
110000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,-2.0,-2.0,4446.857,14501.849,-61506.0,-3.5102582,299.3121,22700.807,5000.0,2000.0,0.0,779.2185,7000.0,5027.5093,0
50000.0,1,2.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,28209.521,25948.262,36647.4,27944.84,17569.594,1781.3376,2925.3105,5000.0,357.85236,714.2834,0.0,0.0,0
260000.0,1,0.0,3.0,0,0.0,0.0,-1.0,-2.0,-2.0,-2.0,81570.85,18115.834,-61506.0,-34503.0,0.0,18275.9,8089.098,0.0,0.0,621000.0,426529.0,0.0,0
10000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,53750.957,62738.676,177437.19,89931.14,31022.879,77341.66,5862.2046,6421.6816,1000.0,5000.0,1702.677,4000.0,0
20000.0,0,6.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,39496.61,40913.87,70631.164,17437.596,15023.136,4028.0122,1476.871,1303.7683,0.0,0.0,0.0,0.0,0
80000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,-1.0,57627.906,26888.047,30227.707,17847.158,19634.104,41287.406,873552.0,3609.9233,0.0,24994.537,426529.0,1022.61646,0
360000.0,0,2.0,0.0,0,8.0,0.0,-2.0,-2.0,0.0,0.0,2571.6572,4599.203,10728.553,29618.174,8368.853,3489.3704,0.0,0.0,1851.2549,3249.3674,3500.0,2500.0,0
60000.0,1,2.0,2.0,1,1.0,-1.0,-2.0,-2.0,0.0,-2.0,-15308.0,0.0,-61506.0,-146.24818,-20320.0,-73895.0,0.0,0.0,0.0,0.0,0.0,0.0,0
330000.0,0,0.0,3.0,1,0.0,0.0,0.0,0.0,0.0,2.0,12648.411,35695.227,58209.363,44071.63,44226.348,130638.414,3000.0,1227082.0,3000.0,5005.5884,5368.8667,527143.0,0
150000.0,0,2.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,75379.73,61701.57,91735.98,90269.16,927171.0,527711.0,2000.0,6610.362,4100.0,5002.788,5011.1787,527143.0,0
780000.0,0,0.0,2.0,0,0.0,-1.0,-2.0,-2.0,-2.0,-1.0,14768.054,6198.669,14483.794,0.0,-20320.0,0.0,6827.5703,1803.3423,467.23697,10506.357,783.7076,0.0,0
250000.0,0,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1580.8087,-33.56264,-61506.0,0.0,780.0,38480.156,0.0,2100.0,0.0,826.5757,426529.0,394.2392,0
780000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,0.0,1870.6251,19401.332,2222.9556,28485.943,4000.0,1500.0,2000.0,13051.746,4000.0,12186.778,0
130000.0,1,1.0,1.0,1,8.0,0.0,-1.0,0.0,0.0,-2.0,610723.0,21896.084,17176.191,1050.0,10998.735,527711.0,1300.0,4073.5442,0.0,2715.8582,426529.0,0.0,1
780000.0,0,0.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,15657.652,-61506.0,0.0,-20320.0,-73895.0,434.34222,0.0,390.0,0.0,1700.0,0.0,0
260000.0,1,2.0,2.0,1,8.0,7.0,2.0,0.0,2.0,-1.0,610723.0,71517.8,7570.7817,5323.1025,28799.059,527711.0,14270.507,3000.0,1200.0,10138.469,426529.0,8883.907,0
360000.0,1,3.0,1.0,0,1.0,2.0,0.0,0.0,2.0,0.0,610723.0,51685.69,12663.357,10637.095,46439.586,527711.0,1700.0,4000.0,0.0,3000.0,2328.175,527143.0,1
80000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,-67526.0,0.0,0.0,-20320.0,0.0,0.0,1702.9285,0.0,0.0,562.5046,0.0,1
20000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,47830.008,29996.322,30569.592,25136.22,35082.05,18545.45,1908.0775,2000.0,1007.4555,1000.0,1000.1617,479.91068,0
60000.0,0,6.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,28858.283,29802.922,99775.125,28251.209,22382.395,15871.341,2000.0,4098.5586,291.4737,3000.0,840.38525,742.56476,0
780000.0,0,6.0,1.0,0,0.0,0.0,0.0,-1.0,-1.0,0.0,25752.088,5169.5005,855086.0,29663.674,32032.525,40924.137,11998.913,1227082.0,10393.691,621000.0,426529.0,527143.0,0
120000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,44682.418,29935.717,29632.305,44455.23,99555.91,15716.733,1500.0,2285.6287,12467.984,4000.0,2000.0,775.8346,0
330000.0,0,1.0,1.0,0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,35935.285,8386.964,15594.836,-3812.1365,-20320.0,-73895.0,1800.0,0.0,0.0,706.50977,1383.289,0.0,1
50000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,42969.957,47731.246,29888.992,36508.832,28864.45,12437.331,3900.0,3028.6438,2947.791,3651.5479,1200.0,0.0,0
140000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,-67526.0,-61506.0,480.70877,0.0,6270.1445,0.0,0.0,0.0,0.0,2504.752,0.0,0
210000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,2996.6357,4461.895,41926.816,566.57117,17508.87,2167.4932,0.0,3801.0203,0.0,4101.558,5007.5337,0
220000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,109216.06,82453.36,39949.656,48913.844,40130.355,26688.678,5000.0,1650.0,6654.3853,2500.0,1000.0,1858.8613,1
260000.0,1,2.0,3.0,1,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,-15308.0,-67526.0,-61506.0,-34503.0,0.0,2115.1492,0.0,7481.337,0.0,836.14465,4000.0,1500.0,0
100000.0,0,3.0,1.0,1,0.0,0.0,0.0,8.0,3.0,2.0,28300.56,49399.574,90401.36,891586.0,927171.0,69827.48,1638.7501,0.0,2000.0,2500.0,0.0,1260.4851,0
230000.0,0,2.0,3.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,390.0,0.0,0.0,630.2233,0.0,1300.0,4357.4463,1700.0,1653.2788,1824.1571,100.0,0
180000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,88296.98,67864.17,71272.38,137373.81,927171.0,41128.324,1775.8019,3000.0,7287.2676,7000.0,2990.0586,2000.0,0
20000.0,1,6.0,1.0,1,0.0,2.0,0.0,2.0,0.0,0.0,30216.105,18553.781,18737.693,18310.236,30142.992,24580.922,0.0,2299.1472,0.0,750.1079,515.64996,3000.0,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,42731.29,16220.389,38093.746,31446.062,45767.875,18551.12,0.0,1727.6576,0.0,0.0,0.0,1866.5569,1
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,10154.669,17280.21,18564.63,9977.639,3609.5105,15750.211,1289.3198,3698.557,264.0,316.0,1767.2048,1000.0,0
140000.0,1,1.0,1.0,1,-2.0,-1.0,0.0,0.0,0.0,-1.0,6769.2446,10092.291,8804.733,3302.0671,8236.82,3485.0012,4057.4111,5460.9536,1216.2352,0.0,1000.0,0.0,0
190000.0,1,2.0,1.0,1,0.0,7.0,0.0,0.0,0.0,0.0,610723.0,624475.0,79328.21,115176.88,927171.0,527711.0,2000.0,1500.0,6726.1577,2818.0325,5000.0,527143.0,1
120000.0,0,2.0,3.0,1,-1.0,0.0,0.0,-1.0,-1.0,0.0,2507.315,1655.232,5998.8677,0.0,321.4058,0.0,1879.6082,6218.788,2100.9922,2854.6167,1000.0,1000.0,0
20000.0,0,2.0,2.0,0,8.0,7.0,0.0,8.0,8.0,8.0,58954.29,39233.203,34958.97,30972.008,49640.85,30235.809,0.0,0.0,0.0,1000.0,1500.326,0.0,1
80000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,80076.43,48033.527,76846.25,27687.723,17493.531,42830.13,10015.596,3000.0,1000.0,2500.0,6231.9697,547.16547,1
140000.0,0,6.0,1.0,0,1.0,7.0,2.0,0.0,0.0,0.0,170625.14,49744.484,416100.44,18234.018,27595.068,1982.0673,0.0,578.1922,0.0,0.0,0.0,390.0,1
350000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,610723.0,624475.0,356964.8,254130.03,927171.0,527711.0,4009.3352,2500.0,5000.0,6658.054,6067.3735,4500.0,0
100000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,102724.875,28151.826,47508.684,37891.152,72556.55,47658.508,190.91704,2500.0,1700.0,3000.0,3300.0,5986.8325,0
120000.0,0,1.0,2.0,1,-1.0,-2.0,0.0,0.0,0.0,8.0,3279.519,35989.426,16586.16,175117.34,38416.41,14226.013,10000.0,1216.4594,896040.0,10006.524,5.3370404,0.0,0
780000.0,0,0.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,2963.968,-61506.0,-34503.0,-20320.0,-73895.0,5000.0,2173.8562,16970.291,0.0,552.65985,1833.8625,0
180000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,610723.0,48028.406,38028.254,23582.848,40016.76,61091.008,7336.277,3010.799,7663.513,621000.0,4189.722,3000.0,1
360000.0,0,0.0,2.0,0,8.0,0.0,-2.0,-2.0,-2.0,-2.0,4217.322,1325.6052,-61506.0,-34503.0,-20320.0,-73895.0,1512.3019,0.0,0.0,0.0,0.0,0.0,1
310000.0,0,1.0,2.0,1,2.0,0.0,0.0,0.0,0.0,0.0,610723.0,108612.3,67672.29,24208.367,45128.207,117897.32,6000.0,1200.0,5000.0,81371.65,3700.0,9135.343,1
50000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,18451.156,780.0,0.0,279.88098,1002.8054,768.7279,0.0,0.0,0.0,3561.2534,750.0964,0.0,1
190000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,168313.81,624475.0,855086.0,76809.96,26963.715,172008.83,873552.0,3027.0906,1389.3835,5000.0,3300.0,2000.0,1
780000.0,1,2.0,1.0,0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,3946.9688,4164.9087,-61506.0,1488.3108,4578.394,271.89423,1378.4391,2826.4243,3029.405,830.6467,2000.0,2000.0,0
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,19269.852,17848.936,47571.773,22324.338,43292.457,17132.85,1800.0,4121.868,1429.345,700.0,2277.8318,414.93127,0
200000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,59810.863,71225.67,42872.945,64602.324,30044.709,28672.092,3000.0,1200.0,4000.0,2000.0,249.53954,2500.0,1
30000.0,0,6.0,1.0,1,2.0,7.0,0.0,2.0,0.0,-1.0,81878.984,48920.652,57665.74,3035.6743,6996.4385,1018.2823,1818.8279,0.0,0.0,0.0,0.0,1000.0,1
210000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,2.0,0.0,610723.0,624475.0,855086.0,891586.0,927171.0,527711.0,873552.0,6227.338,3802.5037,10000.0,7683.5405,3000.0,0
10000.0,1,3.0,2.0,0,1.0,2.0,0.0,0.0,0.0,-1.0,26653.617,39076.004,39178.836,4449.4805,8297.187,412.59113,3000.0,1369.7388,0.0,0.0,0.0,0.0,0
10000.0,0,2.0,1.0,1,8.0,0.0,0.0,0.0,0.0,-2.0,11561.95,3224.2747,5303.2295,946.54083,342.31107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
150000.0,0,2.0,1.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,0.0,2345.2722,0.0,42167.84,458.52707,0.0,11273.837,2000.0,1227082.0,0.0,2509.8696,15000.0,2814.1602,0
50000.0,1,0.0,2.0,1,2.0,0.0,2.0,-1.0,0.0,0.0,18634.229,38490.43,24558.268,3803.4346,2500.0,-73895.0,5494.661,0.0,5000.0,0.0,0.0,0.0,0
50000.0,1,1.0,1.0,1,8.0,7.0,-1.0,-1.0,0.0,0.0,49503.145,264485.72,31439.154,70223.086,35275.707,25535.078,0.0,601.3868,5000.0,0.0,2603.0322,0.0,0
470000.0,0,2.0,2.0,1,-1.0,-2.0,0.0,0.0,0.0,0.0,6400.2974,30087.117,24951.473,28739.092,35537.56,15590.979,5000.0,0.0,5000.5806,5019.463,0.0,0.0,0
50000.0,0,1.0,2.0,1,1.0,2.0,0.0,0.0,0.0,0.0,69820.23,52165.1,49248.68,54439.48,29853.467,48718.652,2134.0203,2800.0,1000.0,621000.0,2499.4578,600.0,0
